timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;circulatingSupply;timestamp
"2024-06-18T00:00:00.000Z";"2024-06-18T23:59:59.999Z";"2024-06-18T00:04:00.000Z";"2024-06-18T19:10:00.000Z";"2781";10.6046964617;10.6184033882;9.263375409;9.7501965857;275217132.86;5849701566.45;599957294.71;"2024-06-18T23:59:59.999Z"
"2024-06-17T00:00:00.000Z";"2024-06-17T23:59:59.999Z";"2024-06-17T00:00:00.000Z";"2024-06-17T23:51:00.000Z";"2781";11.9805881096;11.9805881096;10.5838772982;10.6055354389;273489496.87;6362868350.86;599957294.71;"2024-06-17T23:59:59.999Z"
"2024-06-16T00:00:00.000Z";"2024-06-16T23:59:59.999Z";"2024-06-16T23:58:00.000Z";"2024-06-16T04:23:00.000Z";"2781";11.513761829;11.9845029832;11.2827311893;11.9772444428;203318612.64;7185835173.96;599957294.71;"2024-06-16T23:59:59.999Z"
"2024-06-15T00:00:00.000Z";"2024-06-15T23:59:59.999Z";"2024-06-15T15:23:00.000Z";"2024-06-15T05:02:00.000Z";"2781";10.4241016736;11.8271218475;10.3762592132;11.5138963454;379675375.8;6907846102.96;599957294.71;"2024-06-15T23:59:59.999Z"
"2024-06-14T00:00:00.000Z";"2024-06-14T23:59:59.999Z";"2024-06-14T13:28:00.000Z";"2024-06-14T01:40:00.000Z";"2781";10.1570298045;10.9477780601;10.0913495652;10.4239307512;360118712.46;6253913293.71;599957294.71;"2024-06-14T23:59:59.999Z"
"2024-06-13T00:00:00.000Z";"2024-06-13T23:59:59.999Z";"2024-06-13T22:50:00.000Z";"2024-06-13T03:24:00.000Z";"2781";10.066017835;10.2150923446;9.6744197395;10.1577253306;213459185.2;6094201409.78;599957294.71;"2024-06-13T23:59:59.999Z"
"2024-06-12T00:00:00.000Z";"2024-06-12T23:59:59.999Z";"2024-06-12T17:31:00.000Z";"2024-06-12T01:43:00.000Z";"2781";8.9849037112;10.3141124349;8.8169254282;10.0648979189;380011051.94;6038508926.99;599957294.71;"2024-06-12T23:59:59.999Z"
"2024-06-11T00:00:00.000Z";"2024-06-11T23:59:59.999Z";"2024-06-11T01:19:00.000Z";"2024-06-11T15:46:00.000Z";"2781";10.3449420516;10.3669056337;8.804790375;8.9848328603;328838441.13;5390516016.3;599957294.71;"2024-06-11T23:59:59.999Z"
"2024-06-10T00:00:00.000Z";"2024-06-10T23:59:59.999Z";"2024-06-10T16:01:00.000Z";"2024-06-10T07:08:00.000Z";"2781";9.815591816;10.6533144639;9.6311490502;10.344154955;305400892.62;6206051222.9;599957294.71;"2024-06-10T23:59:59.999Z"
"2024-06-09T00:00:00.000Z";"2024-06-09T23:59:59.999Z";"2024-06-09T00:36:00.000Z";"2024-06-09T16:04:00.000Z";"2781";10.0486331035;10.0643818966;9.7751186896;9.8147213421;172734961.46;5888413664.73;599957294.71;"2024-06-09T23:59:59.999Z"
"2024-06-08T00:00:00.000Z";"2024-06-08T23:59:59.999Z";"2024-06-08T17:22:00.000Z";"2024-06-08T00:05:00.000Z";"2781";9.8174138994;10.175471361;9.8006849369;10.0498397985;202812165.14;6029474697.78;599957294.71;"2024-06-08T23:59:59.999Z"
"2024-06-07T00:00:00.000Z";"2024-06-07T23:59:59.999Z";"2024-06-07T07:31:00.000Z";"2024-06-07T18:16:00.000Z";"2781";10.6212578101;10.737935791;9.3484614836;9.8174417348;261217839.4;5890045784.19;599957294.71;"2024-06-07T23:59:59.999Z"
"2024-06-06T00:00:00.000Z";"2024-06-06T23:59:59.999Z";"2024-06-06T02:35:00.000Z";"2024-06-06T20:04:00.000Z";"2781";11.163505881;11.2411593072;10.4527940635;10.6219234886;238274228.32;6372301102.15;599957294.71;"2024-06-06T23:59:59.999Z"
"2024-06-05T00:00:00.000Z";"2024-06-05T23:59:59.999Z";"2024-06-05T00:16:00.000Z";"2024-06-05T14:46:00.000Z";"2781";11.4520704361;11.5177476076;10.902637693;11.163697106;363364721.57;6697741514.68;599957294.71;"2024-06-05T23:59:59.999Z"
"2024-06-04T00:00:00.000Z";"2024-06-04T23:59:59.999Z";"2024-06-04T18:29:00.000Z";"2024-06-04T09:55:00.000Z";"2781";9.4977408756;11.8522834877;9.4150572437;11.4520704361;773008502.57;6870753197.7;599957294.71;"2024-06-04T23:59:59.999Z"
"2024-06-03T00:00:00.000Z";"2024-06-03T23:59:59.999Z";"2024-06-03T13:52:00.000Z";"2024-06-03T00:48:00.000Z";"2781";9.4271387103;9.8163975612;9.3116059137;9.4977511998;176683985.04;5697988676.41;599930294.71;"2024-06-03T23:59:59.999Z"
"2024-06-02T00:00:00.000Z";"2024-06-02T23:59:59.999Z";"2024-06-02T00:57:00.000Z";"2024-06-02T20:24:00.000Z";"2781";9.8856550836;9.9353471151;9.3883212027;9.427129139;140608459.32;5655626104.77;599930294.71;"2024-06-02T23:59:59.999Z"
"2024-06-01T00:00:00.000Z";"2024-06-01T23:59:59.999Z";"2024-06-01T04:39:00.000Z";"2024-06-01T21:16:00.000Z";"2781";9.9655695907;10.0360291375;9.8646641969;9.8856518487;143411701.93;5930703967.7;599930294.71;"2024-06-01T23:59:59.999Z"
"2024-05-31T00:00:00.000Z";"2024-05-31T23:59:59.999Z";"2024-05-31T11:22:00.000Z";"2024-05-31T23:31:00.000Z";"2781";10.7622317998;11.0950449625;9.9346773762;9.9655695907;270030255.91;5978647101.51;599930294.71;"2024-05-31T23:59:59.999Z"
"2024-05-30T00:00:00.000Z";"2024-05-30T23:59:59.999Z";"2024-05-30T17:34:00.000Z";"2024-05-30T07:57:00.000Z";"2781";10.4409496438;11.1897748425;10.388424197;10.7622317998;202810324.48;6445826663.62;598930294.71;"2024-05-30T23:59:59.999Z"
"2024-05-29T00:00:00.000Z";"2024-05-29T23:59:59.999Z";"2024-05-29T03:55:00.000Z";"2024-05-29T23:59:00.000Z";"2781";11.1203466351;11.264959593;10.4407527887;10.4409497811;247693002.48;6253401129.44;598930294.71;"2024-05-29T23:59:59.999Z"
"2024-05-28T00:00:00.000Z";"2024-05-28T23:59:59.999Z";"2024-05-28T22:52:00.000Z";"2024-05-28T04:46:00.000Z";"2781";11.0639108593;11.4839767443;10.622569261;11.1203466351;317437328.38;6660312487.46;598930294.71;"2024-05-28T23:59:59.999Z"
"2024-05-27T00:00:00.000Z";"2024-05-27T23:59:59.999Z";"2024-05-27T02:21:00.000Z";"2024-05-27T14:49:00.000Z";"2781";11.1593721263;11.3445102443;10.9257417752;11.0639108593;271499023.3;6626511391.63;598930294.71;"2024-05-27T23:59:59.999Z"
"2024-05-26T00:00:00.000Z";"2024-05-26T23:59:59.999Z";"2024-05-26T15:33:00.000Z";"2024-05-26T02:25:00.000Z";"2781";11.3075350755;11.7604941268;11.0842131663;11.1593721263;474937830.23;6683686036.41;598930294.71;"2024-05-26T23:59:59.999Z"
"2024-05-25T00:00:00.000Z";"2024-05-25T23:59:59.999Z";"2024-05-25T18:56:00.000Z";"2024-05-25T00:10:00.000Z";"2781";10.191261795;11.4408614342;10.1802870696;11.3075347725;578219774.58;6772425133.71;598930294.71;"2024-05-25T23:59:59.999Z"
"2024-05-24T00:00:00.000Z";"2024-05-24T23:59:59.999Z";"2024-05-24T20:17:00.000Z";"2024-05-24T08:37:00.000Z";"2781";9.0649369674;10.4463585642;8.9573315526;10.1906233834;424871360.7;6103473066.32;598930294.71;"2024-05-24T23:59:59.999Z"
"2024-05-23T00:00:00.000Z";"2024-05-23T23:59:59.999Z";"2024-05-23T12:46:00.000Z";"2024-05-23T20:13:00.000Z";"2781";9.3113148925;9.8330516649;8.7824836582;9.0649369674;344949759.58;5429265369.44;598930294.71;"2024-05-23T23:59:59.999Z"
"2024-05-22T00:00:00.000Z";"2024-05-22T23:59:59.999Z";"2024-05-22T04:20:00.000Z";"2024-05-22T12:59:00.000Z";"2781";9.6560119619;9.6728428756;9.0381956084;9.3113476794;235688760.22;5576828572.7;598930294.71;"2024-05-22T23:59:59.999Z"
"2024-05-21T00:00:00.000Z";"2024-05-21T23:59:59.999Z";"2024-05-21T23:44:00.000Z";"2024-05-21T05:28:00.000Z";"2781";9.3344156014;9.658618327;9.0877572157;9.6560111749;323717444.94;5783277618.7;598930294.71;"2024-05-21T23:59:59.999Z"
"2024-05-20T00:00:00.000Z";"2024-05-20T23:59:59.999Z";"2024-05-20T21:59:00.000Z";"2024-05-20T00:29:00.000Z";"2781";7.6457949407;9.4682170676;7.6362963097;9.3344994625;312582125.37;5590714514.03;598930294.71;"2024-05-20T23:59:59.999Z"
"2024-05-19T00:00:00.000Z";"2024-05-19T23:59:59.999Z";"2024-05-19T04:47:00.000Z";"2024-05-19T21:38:00.000Z";"2781";7.8650925618;7.9642973368;7.6025512582;7.6457949407;111677794.67;4579298217.16;598930294.71;"2024-05-19T23:59:59.999Z"
"2024-05-18T00:00:00.000Z";"2024-05-18T23:59:59.999Z";"2024-05-18T15:17:00.000Z";"2024-05-18T01:23:00.000Z";"2781";7.4934677005;8.1880127384;7.4641912873;7.8650924764;222663463.39;4710642205.95;598930294.71;"2024-05-18T23:59:59.999Z"
"2024-05-17T00:00:00.000Z";"2024-05-17T23:59:59.999Z";"2024-05-17T16:16:00.000Z";"2024-05-17T01:28:00.000Z";"2781";7.2924649579;7.5937484005;7.2507280767;7.4934677005;115165488.19;4488064818.28;598930294.71;"2024-05-17T23:59:59.999Z"
"2024-05-16T00:00:00.000Z";"2024-05-16T23:59:59.999Z";"2024-05-16T07:44:00.000Z";"2024-05-16T15:04:00.000Z";"2781";7.3703886567;7.4250990687;7.0686878325;7.2924649579;110095633.26;4367678186.38;598930294.71;"2024-05-16T23:59:59.999Z"
"2024-05-15T00:00:00.000Z";"2024-05-15T23:59:59.999Z";"2024-05-15T20:02:00.000Z";"2024-05-15T01:00:00.000Z";"2781";6.779991824;7.4237323984;6.7470899308;7.3703345398;117412325.47;4414349050.31;598930294.71;"2024-05-15T23:59:59.999Z"
"2024-05-14T00:00:00.000Z";"2024-05-14T23:59:59.999Z";"2024-05-14T00:43:00.000Z";"2024-05-14T23:28:00.000Z";"2781";6.9990116616;7.0166081953;6.7680494935;6.779991824;102561529.47;4060742501.3;598930294.71;"2024-05-14T23:59:59.999Z"
"2024-05-13T00:00:00.000Z";"2024-05-13T23:59:59.999Z";"2024-05-13T08:46:00.000Z";"2024-05-13T03:17:00.000Z";"2781";7.0637730742;7.2004528735;6.8573144498;6.9990116616;120138066.63;4191920117.15;598930294.71;"2024-05-13T23:59:59.999Z"
"2024-05-12T00:00:00.000Z";"2024-05-12T23:59:59.999Z";"2024-05-12T16:23:00.000Z";"2024-05-12T21:28:00.000Z";"2781";7.0301649249;7.2067937384;7.0036678305;7.0637730742;87244008.1;4230707689.1;598930294.71;"2024-05-12T23:59:59.999Z"
"2024-05-11T00:00:00.000Z";"2024-05-11T23:59:59.999Z";"2024-05-11T01:24:00.000Z";"2024-05-11T11:19:00.000Z";"2781";7.1085659718;7.1959034377;7.026322314;7.0301692342;78182777.1;4210578750.36;598930294.71;"2024-05-11T23:59:59.999Z"
"2024-05-10T00:00:00.000Z";"2024-05-10T23:59:59.999Z";"2024-05-10T07:05:00.000Z";"2024-05-10T20:34:00.000Z";"2781";7.502175951;7.5535903925;7.0358652401;7.1085659718;97909114.95;4257535512.46;598930294.71;"2024-05-10T23:59:59.999Z"
"2024-05-09T00:00:00.000Z";"2024-05-09T23:59:59.999Z";"2024-05-09T22:55:00.000Z";"2024-05-09T11:05:00.000Z";"2781";7.3326321633;7.5405373126;7.1824594288;7.5021990256;92487786.07;4493294273.4;598930294.71;"2024-05-09T23:59:59.999Z"
"2024-05-08T00:00:00.000Z";"2024-05-08T23:59:59.999Z";"2024-05-08T14:46:00.000Z";"2024-05-08T20:47:00.000Z";"2781";7.4001984463;7.5242047942;7.2311239895;7.3326321633;107342175.39;4391735542.57;598930294.71;"2024-05-08T23:59:59.999Z"
"2024-05-07T00:00:00.000Z";"2024-05-07T23:59:59.999Z";"2024-05-07T15:04:00.000Z";"2024-05-07T23:19:00.000Z";"2781";7.4828601005;7.6700040819;7.3901175468;7.4001984463;103848357.48;4432203036.38;598930294.71;"2024-05-07T23:59:59.999Z"
"2024-05-06T00:00:00.000Z";"2024-05-06T23:59:59.999Z";"2024-05-06T10:01:00.000Z";"2024-05-06T15:10:00.000Z";"2781";7.5941904158;7.9416389863;7.463266272;7.4829510096;133023475.04;4481666708.11;598924294.71;"2024-05-06T23:59:59.999Z"
"2024-05-05T00:00:00.000Z";"2024-05-05T23:59:59.999Z";"2024-05-05T23:40:00.000Z";"2024-05-05T06:07:00.000Z";"2781";7.5327393427;7.6470358158;7.3693304441;7.5941930825;122894397.21;4548345138.67;598924294.71;"2024-05-05T23:59:59.999Z"
"2024-05-04T00:00:00.000Z";"2024-05-04T23:59:59.999Z";"2024-05-04T11:07:00.000Z";"2024-05-04T13:34:00.000Z";"2781";7.5919380396;7.696143617;7.487639138;7.5327393427;119445268.77;4511540598.04;598924294.71;"2024-05-04T23:59:59.999Z"
"2024-05-03T00:00:00.000Z";"2024-05-03T23:59:59.999Z";"2024-05-03T23:08:00.000Z";"2024-05-03T10:50:00.000Z";"2781";7.1144470621;7.6140109571;6.9614973584;7.5919463144;142782591.47;4546996135.85;598924294.71;"2024-05-03T23:59:59.999Z"
"2024-05-02T00:00:00.000Z";"2024-05-02T23:59:59.999Z";"2024-05-02T15:43:00.000Z";"2024-05-02T01:41:00.000Z";"2781";7.0384992123;7.2095083637;6.8614585835;7.1144470621;110795639.77;4261015188.92;598924294.71;"2024-05-02T23:59:59.999Z"
"2024-05-01T00:00:00.000Z";"2024-05-01T23:59:59.999Z";"2024-05-01T18:56:00.000Z";"2024-05-01T08:25:00.000Z";"2781";7.0350458127;7.1298377885;6.5671283458;7.0384992123;181942809.43;4215528176.52;598924294.71;"2024-05-01T23:59:59.999Z"
"2024-04-30T00:00:00.000Z";"2024-04-30T23:59:59.999Z";"2024-04-30T00:55:00.000Z";"2024-04-30T20:01:00.000Z";"2781";7.6995612202;7.7960446497;6.8158764301;7.0350458127;161440194.55;4212136172.58;598736139.71;"2024-04-30T23:59:59.999Z"
"2024-04-29T00:00:00.000Z";"2024-04-29T23:59:59.999Z";"2024-04-29T01:40:00.000Z";"2024-04-29T13:48:00.000Z";"2781";7.8318588112;7.865647181;7.5085414034;7.6996332146;139272820.99;4610005562.42;598736139.71;"2024-04-29T23:59:59.999Z"
"2024-04-28T00:00:00.000Z";"2024-04-28T23:59:59.999Z";"2024-04-28T16:28:00.000Z";"2024-04-28T23:43:00.000Z";"2781";7.9763416285;8.2142735243;7.8095320376;7.8318588112;170463046.48;4689216911.39;598736139.71;"2024-04-28T23:59:59.999Z"
"2024-04-27T00:00:00.000Z";"2024-04-27T23:59:59.999Z";"2024-04-27T18:04:00.000Z";"2024-04-27T01:20:00.000Z";"2781";7.6944484543;8.0538546238;7.4865381123;7.9763416285;124860766.76;4775723995.68;598736139.71;"2024-04-27T23:59:59.999Z"
"2024-04-26T00:00:00.000Z";"2024-04-26T23:59:59.999Z";"2024-04-26T00:00:00.000Z";"2024-04-26T15:28:00.000Z";"2781";7.9413235948;7.9413473653;7.5551172883;7.6944484543;121722744.89;4606944364.72;598736139.71;"2024-04-26T23:59:59.999Z"
"2024-04-25T00:00:00.000Z";"2024-04-25T23:59:59.999Z";"2024-04-25T16:25:00.000Z";"2024-04-25T04:17:00.000Z";"2781";7.7094830012;8.1024050358;7.5857010217;7.9413235948;144083887.23;4754757433.36;598736139.71;"2024-04-25T23:59:59.999Z"
"2024-04-24T00:00:00.000Z";"2024-04-24T23:59:59.999Z";"2024-04-24T11:45:00.000Z";"2024-04-24T23:07:00.000Z";"2781";7.9554408776;8.2032983628;7.5996774277;7.7093757944;142215782.25;4615946091.3;598736139.71;"2024-04-24T23:59:59.999Z"
"2024-04-23T00:00:00.000Z";"2024-04-23T23:59:59.999Z";"2024-04-23T05:43:00.000Z";"2024-04-23T11:40:00.000Z";"2781";8.2131641451;8.3433673026;7.9404771144;7.9554665186;135363928.28;4763209960.76;598736139.71;"2024-04-23T23:59:59.999Z"
"2024-04-22T00:00:00.000Z";"2024-04-22T23:59:59.999Z";"2024-04-22T23:20:00.000Z";"2024-04-22T02:28:00.000Z";"2781";7.7239162241;8.2940324125;7.7202184325;8.213177303;144374388.02;4917518195.06;598736139.71;"2024-04-22T23:59:59.999Z"
"2024-04-21T00:00:00.000Z";"2024-04-21T23:59:59.999Z";"2024-04-21T03:10:00.000Z";"2024-04-21T16:43:00.000Z";"2781";7.873904579;7.9422235733;7.5825130788;7.7239459426;93509205.13;4624587783.48;598736139.71;"2024-04-21T23:59:59.999Z"
"2024-04-20T00:00:00.000Z";"2024-04-20T23:59:59.999Z";"2024-04-20T18:07:00.000Z";"2024-04-20T01:07:00.000Z";"2781";7.5096140624;7.9120747395;7.4143281279;7.8741564812;124991666.03;4714391232.08;598736139.71;"2024-04-20T23:59:59.999Z"
"2024-04-19T00:00:00.000Z";"2024-04-19T23:59:59.999Z";"2024-04-19T09:31:00.000Z";"2024-04-19T02:31:00.000Z";"2781";7.2959986723;7.6819290772;6.758342538;7.5096140624;184541691.68;4496277334.41;598736139.71;"2024-04-19T23:59:59.999Z"
"2024-04-18T00:00:00.000Z";"2024-04-18T23:59:59.999Z";"2024-04-18T23:20:00.000Z";"2024-04-18T00:38:00.000Z";"2781";6.881410885;7.3388210893;6.7439530821;7.2959986723;140464365.53;4368378080.36;598736139.71;"2024-04-18T23:59:59.999Z"
"2024-04-17T00:00:00.000Z";"2024-04-17T23:59:59.999Z";"2024-04-17T04:57:00.000Z";"2024-04-17T16:08:00.000Z";"2781";7.1903321636;7.2352630702;6.6675307772;6.881410885;129951374.77;4120149389.05;598736139.71;"2024-04-17T23:59:59.999Z"
"2024-04-16T00:00:00.000Z";"2024-04-16T23:59:59.999Z";"2024-04-16T07:38:00.000Z";"2024-04-16T16:24:00.000Z";"2781";7.2505476785;7.3243530409;6.7897606345;7.1903396462;215679546.5;4305111722.89;598736139.71;"2024-04-16T23:59:59.999Z"
"2024-04-15T00:00:00.000Z";"2024-04-15T23:59:59.999Z";"2024-04-15T11:06:00.000Z";"2024-04-15T19:08:00.000Z";"2781";7.5199464779;7.9217725366;7.0470904533;7.2505476785;244916988.28;4341164927.82;598736139.71;"2024-04-15T23:59:59.999Z"
"2024-04-14T00:00:00.000Z";"2024-04-14T23:59:59.999Z";"2024-04-14T23:31:00.000Z";"2024-04-14T01:15:00.000Z";"2781";6.9271360831;7.5822071021;6.669492228;7.5199464779;353681275.11;4502463725.03;598736139.71;"2024-04-14T23:59:59.999Z"
"2024-04-13T00:00:00.000Z";"2024-04-13T23:59:59.999Z";"2024-04-13T00:07:00.000Z";"2024-04-13T21:31:00.000Z";"2781";7.9395195174;7.989504237;5.9642592234;6.9271360831;480736332.18;4147526717.63;598736139.71;"2024-04-13T23:59:59.999Z"
"2024-04-12T00:00:00.000Z";"2024-04-12T23:59:59.999Z";"2024-04-12T08:47:00.000Z";"2024-04-12T18:37:00.000Z";"2781";9.1688813985;9.2000862654;7.216580056;7.9395195174;460629712.1;4753677267.01;598736139.71;"2024-04-12T23:59:59.999Z"
"2024-04-11T00:00:00.000Z";"2024-04-11T23:59:59.999Z";"2024-04-11T00:01:00.000Z";"2024-04-11T16:32:00.000Z";"2781";10.0292351692;10.0371728185;8.7424359837;9.1688813985;619784791.95;5489740653.99;598736139.71;"2024-04-11T23:59:59.999Z"
"2024-04-10T00:00:00.000Z";"2024-04-10T23:59:59.999Z";"2024-04-10T06:33:00.000Z";"2024-04-10T21:56:00.000Z";"2781";11.2256778608;11.304575734;9.8314318674;10.0292844004;436295220.17;6004895025.97;598736139.71;"2024-04-10T23:59:59.999Z"
"2024-04-09T00:00:00.000Z";"2024-04-09T23:59:59.999Z";"2024-04-09T00:44:00.000Z";"2024-04-09T15:13:00.000Z";"2781";11.629570149;11.6882291181;11.0561365879;11.2256778608;150021906.76;6721219028.01;598736139.71;"2024-04-09T23:59:59.999Z"
"2024-04-08T00:00:00.000Z";"2024-04-08T23:59:59.999Z";"2024-04-08T10:04:00.000Z";"2024-04-08T03:14:00.000Z";"2781";11.3955908287;11.7839215675;11.290581364;11.629570149;140358731.77;6963043937.51;598736139.71;"2024-04-08T23:59:59.999Z"
"2024-04-07T00:00:00.000Z";"2024-04-07T23:59:59.999Z";"2024-04-07T00:47:00.000Z";"2024-04-07T00:13:00.000Z";"2781";11.2499926734;11.4527094748;11.2159225478;11.3955908287;155943977.13;6822952062.47;598736139.71;"2024-04-07T23:59:59.999Z"
"2024-04-06T00:00:00.000Z";"2024-04-06T23:59:59.999Z";"2024-04-06T23:16:00.000Z";"2024-04-06T02:41:00.000Z";"2781";10.9296644555;11.3384993691;10.9097134565;11.2499926734;91207092.76;6735777185.06;598736139.71;"2024-04-06T23:59:59.999Z"
"2024-04-05T00:00:00.000Z";"2024-04-05T23:59:59.999Z";"2024-04-05T01:00:00.000Z";"2024-04-05T12:08:00.000Z";"2781";10.9771675847;11.0502291056;10.467931342;10.9296644555;135577608.45;6543985104.39;598736139.71;"2024-04-05T23:59:59.999Z"
"2024-04-04T00:00:00.000Z";"2024-04-04T23:59:59.999Z";"2024-04-04T13:25:00.000Z";"2024-04-04T04:27:00.000Z";"2781";10.8802618028;11.2648438857;10.72421982;10.9772457301;147147600.44;6572473733.11;598736139.71;"2024-04-04T23:59:59.999Z"
"2024-04-03T00:00:00.000Z";"2024-04-03T23:59:59.999Z";"2024-04-03T02:11:00.000Z";"2024-04-03T21:10:00.000Z";"2781";11.3085347246;11.4431936867;10.6745181749;10.8802708246;227665336.42;6514411352.51;598736139.71;"2024-04-03T23:59:59.999Z"
"2024-04-02T00:00:00.000Z";"2024-04-02T23:59:59.999Z";"2024-04-02T00:00:00.000Z";"2024-04-02T13:43:00.000Z";"2781";12.4318476807;12.4319442977;11.1904772786;11.3085347246;215747263.44;6770828426.81;598736139.71;"2024-04-02T23:59:59.999Z"
"2024-04-01T00:00:00.000Z";"2024-04-01T23:59:59.999Z";"2024-04-01T00:00:00.000Z";"2024-04-01T17:41:00.000Z";"2781";12.9607748249;12.9607748249;12.0717644472;12.4318476807;205993585.17;7443396489.8;598736139.71;"2024-04-01T23:59:59.999Z"
"2024-03-31T00:00:00.000Z";"2024-03-31T23:59:59.999Z";"2024-03-31T08:34:00.000Z";"2024-03-31T00:07:00.000Z";"2781";12.6168676084;13.3004178178;12.5885926533;12.9607811631;160957573.27;7760088081.24;598736139.71;"2024-03-31T23:59:59.999Z"
"2024-03-30T00:00:00.000Z";"2024-03-30T23:59:59.999Z";"2024-03-30T14:40:00.000Z";"2024-03-30T08:50:00.000Z";"2781";12.6582781296;12.9046533254;12.5245315841;12.6168676084;120951794.92;7554174607.07;598736139.71;"2024-03-30T23:59:59.999Z"
"2024-03-29T00:00:00.000Z";"2024-03-29T23:59:59.999Z";"2024-03-29T11:34:00.000Z";"2024-03-29T21:39:00.000Z";"2781";12.7682592807;13.0975211017;12.4729664435;12.6582781296;187325606.13;7578968582.68;598736139.71;"2024-03-29T23:59:59.999Z"
"2024-03-28T00:00:00.000Z";"2024-03-28T23:59:59.999Z";"2024-03-28T20:02:00.000Z";"2024-03-28T03:46:00.000Z";"2781";12.2460475835;12.8706268836;12.1295587067;12.7682592807;176325067.11;7644818272.58;598736139.71;"2024-03-28T23:59:59.999Z"
"2024-03-27T00:00:00.000Z";"2024-03-27T23:59:59.999Z";"2024-03-27T01:20:00.000Z";"2024-03-27T14:13:00.000Z";"2781";12.708771223;12.8162840154;12.1531625231;12.2460412329;187806830.45;7332151256.85;598736139.71;"2024-03-27T23:59:59.999Z"
"2024-03-26T00:00:00.000Z";"2024-03-26T23:59:59.999Z";"2024-03-26T07:04:00.000Z";"2024-03-26T14:34:00.000Z";"2781";12.4335578222;12.8773142006;12.3901634525;12.7089322994;165348172.26;7609200622.54;598736139.71;"2024-03-26T23:59:59.999Z"
"2024-03-25T00:00:00.000Z";"2024-03-25T23:59:59.999Z";"2024-03-25T17:12:00.000Z";"2024-03-25T00:44:00.000Z";"2781";12.0306497676;12.7310483952;11.9444148813;12.4335578222;164717616.99;7444420413.34;598736139.71;"2024-03-25T23:59:59.999Z"
"2024-03-24T00:00:00.000Z";"2024-03-24T23:59:59.999Z";"2024-03-24T23:16:00.000Z";"2024-03-24T04:41:00.000Z";"2781";11.6334807072;12.084582311;11.598506535;12.0307099856;107709305.8;7203184800.04;598736139.71;"2024-03-24T23:59:59.999Z"
"2024-03-23T00:00:00.000Z";"2024-03-23T23:59:59.999Z";"2024-03-23T16:49:00.000Z";"2024-03-23T03:38:00.000Z";"2781";11.722704083;12.0040957696;11.6126037839;11.6334082223;127921151.6;6965385330.04;598736139.71;"2024-03-23T23:59:59.999Z"
"2024-03-22T00:00:00.000Z";"2024-03-22T23:59:59.999Z";"2024-03-22T00:21:00.000Z";"2024-03-22T14:55:00.000Z";"2781";12.1883000097;12.242520801;11.3584859179;11.7216422753;186539042.3;7018806589.62;598736139.71;"2024-03-22T23:59:59.999Z"
"2024-03-21T00:00:00.000Z";"2024-03-21T23:59:59.999Z";"2024-03-21T23:55:00.000Z";"2024-03-21T05:23:00.000Z";"2781";11.9231834338;12.2141431404;11.5823284617;12.1882863242;199352102.04;7297575697.46;598736139.71;"2024-03-21T23:59:59.999Z"
"2024-03-20T00:00:00.000Z";"2024-03-20T23:59:59.999Z";"2024-03-20T23:43:00.000Z";"2024-03-20T05:28:00.000Z";"2781";10.6306519742;11.9370222473;10.3322541651;11.9232592018;249459684.54;7138840822.2;598736139.71;"2024-03-20T23:59:59.999Z"
"2024-03-19T00:00:00.000Z";"2024-03-19T23:59:59.999Z";"2024-03-19T00:22:00.000Z";"2024-03-19T09:14:00.000Z";"2781";11.8705176671;12.0214463255;10.4216804833;10.6306295714;304042152.3;6364955525.61;598736139.71;"2024-03-19T23:59:59.999Z"
"2024-03-18T00:00:00.000Z";"2024-03-18T23:59:59.999Z";"2024-03-18T06:57:00.000Z";"2024-03-18T17:10:00.000Z";"2781";12.4347725716;12.5851373338;11.5795196887;11.8705176671;188181880.84;7107307924.33;598736139.71;"2024-03-18T23:59:59.999Z"
"2024-03-17T00:00:00.000Z";"2024-03-17T23:59:59.999Z";"2024-03-17T20:02:00.000Z";"2024-03-17T07:25:00.000Z";"2781";12.0322375874;12.648112565;11.430585355;12.5349805185;217779827.29;7505145847;598736139.71;"2024-03-17T23:59:59.999Z"
"2024-03-16T00:00:00.000Z";"2024-03-16T23:59:59.999Z";"2024-03-16T03:25:00.000Z";"2024-03-16T23:19:00.000Z";"2781";13.0535917077;13.1465729497;11.7930399155;12.0322311384;229486748.9;7204131623.88;598736139.71;"2024-03-16T23:59:59.999Z"
"2024-03-15T00:00:00.000Z";"2024-03-15T23:59:59.999Z";"2024-03-15T00:34:00.000Z";"2024-03-15T09:15:00.000Z";"2781";13.9548739473;14.1148842741;12.3153283326;13.0535917077;366575720.53;7815657108.42;598736139.71;"2024-03-15T23:59:59.999Z"
"2024-03-14T00:00:00.000Z";"2024-03-14T23:59:59.999Z";"2024-03-14T09:28:00.000Z";"2024-03-14T19:44:00.000Z";"2781";14.2168562043;14.4586130194;13.2797182436;13.9548739473;293211424.45;8355287357.37;598736139.71;"2024-03-14T23:59:59.999Z"
"2024-03-13T00:00:00.000Z";"2024-03-13T23:59:59.999Z";"2024-03-13T07:22:00.000Z";"2024-03-13T13:59:00.000Z";"2781";14.0603693273;14.7256319726;13.8319811656;14.2168562043;244411995.68;8512145602.61;598736139.71;"2024-03-13T23:59:59.999Z"
