timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;circulatingSupply;timestamp
"2018-06-02T00:00:00.000Z";"2018-06-02T23:59:59.999Z";"2018-06-02T15:09:24.000Z";"2018-06-02T06:34:23.000Z";"2781";0.3511320055;0.3704549968;0.3464399874;0.3673099875;1931240;128558500;350000000;"2018-06-02T23:59:59.999Z"
"2018-06-01T00:00:00.000Z";"2018-06-01T23:59:59.999Z";"2018-06-01T09:09:23.000Z";"2018-06-01T12:09:23.000Z";"2781";0.3443909883;0.3586040139;0.3401499987;0.3495030105;1749230;122326050;350000000;"2018-06-01T23:59:59.999Z"
"2018-05-31T00:00:00.000Z";"2018-05-31T23:59:59.999Z";"2018-05-31T18:39:24.000Z";"2018-05-31T02:59:24.000Z";"2781";0.3360109925;0.3520500064;0.3318170011;0.3447729945;1893860;120670550;350000000;"2018-05-31T23:59:59.999Z"
"2018-05-30T00:00:00.000Z";"2018-05-30T23:59:59.999Z";"2018-05-30T01:59:23.000Z";"2018-05-30T22:24:24.000Z";"2781";0.3517070115;0.3607879877;0.3322589993;0.3358339965;1887930;117541900;350000000;"2018-05-30T23:59:59.999Z"
"2018-05-29T00:00:00.000Z";"2018-05-29T23:59:59.999Z";"2018-05-29T21:54:23.000Z";"2018-05-29T01:49:24.000Z";"2781";0.3160049915;0.3533929884;0.3075689971;0.3512569964;2054720;122939950;350000000;"2018-05-29T23:59:59.999Z"
"2018-05-28T00:00:00.000Z";"2018-05-28T23:59:59.999Z";"2018-05-28T00:59:16.000Z";"2018-05-28T23:04:23.000Z";"2781";0.3454540074;0.3492259979;0.312379986;0.3158499897;1893850;110547500;350000000;"2018-05-28T23:59:59.999Z"
"2018-05-27T00:00:00.000Z";"2018-05-27T23:59:59.999Z";"2018-05-27T00:04:15.000Z";"2018-05-27T18:59:14.000Z";"2781";0.3646129966;0.3646129966;0.3393270075;0.3452489972;1537460;120837150;350000000;"2018-05-27T23:59:59.999Z"
"2018-05-26T00:00:00.000Z";"2018-05-26T23:59:59.999Z";"2018-05-26T09:59:15.000Z";"2018-05-26T00:39:16.000Z";"2781";0.3429050148;0.3787069917;0.3410860002;0.3646200001;2132460;127617000;350000000;"2018-05-26T23:59:59.999Z"
"2018-05-25T00:00:00.000Z";"2018-05-25T23:59:59.999Z";"2018-05-25T06:44:16.000Z";"2018-05-25T22:59:16.000Z";"2781";0.361846;0.3680430055;0.3375880122;0.3428480029;884160;119996800;350000000;"2018-05-25T23:59:59.999Z"
"2018-05-24T00:00:00.000Z";"2018-05-24T23:59:59.999Z";"2018-05-24T23:34:15.000Z";"2018-05-24T09:29:15.000Z";"2781";0.3475010097;0.3644610047;0.3270199895;0.3605259955;994366;126184100;350000000;"2018-05-24T23:59:59.999Z"
"2018-05-23T00:00:00.000Z";"2018-05-23T23:59:59.999Z";"2018-05-23T00:44:16.000Z";"2018-05-23T17:54:15.000Z";"2781";0.3767949939;0.384649992;0.3252210021;0.3486900032;1671040;122041500;350000000;"2018-05-23T23:59:59.999Z"
"2018-05-22T00:00:00.000Z";"2018-05-22T23:59:59.999Z";"2018-05-22T00:19:16.000Z";"2018-05-22T23:44:17.000Z";"2781";0.4245440066;0.4250940084;0.3759379983;0.376996994;1350350;131948950;350000000;"2018-05-22T23:59:59.999Z"
"2018-05-21T00:00:00.000Z";"2018-05-21T23:59:59.999Z";"2018-05-21T09:09:15.000Z";"2018-05-21T23:04:14.000Z";"2781";0.4532760084;0.4598149955;0.4223589897;0.4243560135;1486740;148524600;350000000;"2018-05-21T23:59:59.999Z"
"2018-05-20T00:00:00.000Z";"2018-05-20T23:59:59.999Z";"2018-05-20T18:49:15.000Z";"2018-05-20T02:04:14.000Z";"2781";0.4540599883;0.4668000042;0.4473040104;0.4531710148;1025440;158609850;350000000;"2018-05-20T23:59:59.999Z"
"2018-05-19T00:00:00.000Z";"2018-05-19T23:59:59.999Z";"2018-05-19T14:54:18.000Z";"2018-05-19T04:54:16.000Z";"2781";0.4568879902;0.4694809914;0.4468570054;0.4530859888;1142290;158580100;350000000;"2018-05-19T23:59:59.999Z"
"2018-05-18T00:00:00.000Z";"2018-05-18T23:59:59.999Z";"2018-05-18T22:29:15.000Z";"2018-05-18T00:54:15.000Z";"2781";0.4431979954;0.4661549926;0.4310329854;0.456840992;1238790;159894350;350000000;"2018-05-18T23:59:59.999Z"
"2018-05-17T00:00:00.000Z";"2018-05-17T23:59:59.999Z";"2018-05-17T03:14:16.000Z";"2018-05-17T23:39:15.000Z";"2781";0.4809570014;0.4895240068;0.4397509992;0.4444470108;1213040;155556450;350000000;"2018-05-17T23:59:59.999Z"
"2018-05-16T00:00:00.000Z";"2018-05-16T23:59:59.999Z";"2018-05-16T07:04:18.000Z";"2018-05-16T14:19:15.000Z";"2781";0.5040689707;0.5093430281;0.4739499986;0.4808909893;2304810;168311850;350000000;"2018-05-16T23:59:59.999Z"
"2018-05-15T00:00:00.000Z";"2018-05-15T23:59:59.999Z";"2018-05-15T13:14:15.000Z";"2018-05-15T22:54:15.000Z";"2781";0.5171170235;0.5402870178;0.5027599931;0.5040040016;4057270;176401400;350000000;"2018-05-15T23:59:59.999Z"
"2018-05-14T00:00:00.000Z";"2018-05-14T23:59:59.999Z";"2018-05-14T21:49:15.000Z";"2018-05-14T04:39:15.000Z";"2781";0.5035610199;0.51938802;0.4671519995;0.5169119835;7448630;180919200;350000000;"2018-05-14T23:59:59.999Z"
"2018-05-13T00:00:00.000Z";"2018-05-13T23:59:59.999Z";"2018-05-13T22:34:15.000Z";"2018-05-13T02:39:15.000Z";"2781";0.4638150036;0.5078480244;0.4619979858;0.5034570098;7268850;176209950;350000000;"2018-05-13T23:59:59.999Z"
"2018-05-12T00:00:00.000Z";"2018-05-12T23:59:59.999Z";"2018-05-12T12:59:15.000Z";"2018-05-12T09:24:15.000Z";"2781";0.4655869901;0.4795269966;0.4359120131;0.464763999;5915750;162667400;350000000;"2018-05-12T23:59:59.999Z"
"2018-05-11T00:00:00.000Z";"2018-05-11T23:59:59.999Z";"2018-05-11T05:49:15.000Z";"2018-05-11T21:54:15.000Z";"2781";0.528553009;0.5422790051;0.4633240104;0.4678440094;7637640;163745400;350000000;"2018-05-11T23:59:59.999Z"
"2018-05-10T00:00:00.000Z";"2018-05-10T23:59:59.999Z";"2018-05-10T16:19:15.000Z";"2018-05-10T23:54:15.000Z";"2781";0.5407559872;0.5805619955;0.5260810256;0.5263730288;8782470;184230550;350000000;"2018-05-10T23:59:59.999Z"
"2018-05-09T00:00:00.000Z";"2018-05-09T23:59:59.999Z";"2018-05-09T17:34:16.000Z";"2018-05-09T04:14:15.000Z";"2781";0.5534409881;0.5665889978;0.5187399983;0.5395119786;8745840;188829200;350000000;"2018-05-09T23:59:59.999Z"
"2018-05-08T00:00:00.000Z";"2018-05-08T23:59:59.999Z";"2018-05-08T02:19:15.000Z";"2018-05-08T22:14:15.000Z";"2781";0.5753980279;0.6052460074;0.5504720211;0.5528569818;11448600;193499950;350000000;"2018-05-08T23:59:59.999Z"
"2018-05-07T00:00:00.000Z";"2018-05-07T23:59:59.999Z";"2018-05-07T23:54:15.000Z";"2018-05-07T14:34:15.000Z";"2781";0.5391510129;0.576308012;0.5172460079;0.5730180144;11589100;200556300;350000000;"2018-05-07T23:59:59.999Z"
"2018-05-06T00:00:00.000Z";"2018-05-06T23:59:59.999Z";"2018-05-06T01:09:17.000Z";"2018-05-06T12:24:15.000Z";"2781";0.5698230267;0.5795710087;0.515715003;0.5383989811;10221100;188439650;350000000;"2018-05-06T23:59:59.999Z"
"2018-05-05T00:00:00.000Z";"2018-05-05T23:59:59.999Z";"2018-05-05T10:19:15.000Z";"2018-05-05T21:14:15.000Z";"2781";0.5824339986;0.6057180166;0.5685809851;0.5715349913;8913690;200037250;350000000;"2018-05-05T23:59:59.999Z"
"2018-05-04T00:00:00.000Z";"2018-05-04T23:59:59.999Z";"2018-05-04T22:09:16.000Z";"2018-05-04T15:54:18.000Z";"2781";0.568114996;0.5951750278;0.545682013;0.5825830102;9514950;203904050;350000000;"2018-05-04T23:59:59.999Z"
"2018-05-03T00:00:00.000Z";"2018-05-03T23:59:59.999Z";"2018-05-03T22:59:15.000Z";"2018-05-03T08:49:16.000Z";"2781";0.5660809875;0.5806350112;0.5538030267;0.5676689744;12504300;198684150;350000000;"2018-05-03T23:59:59.999Z"
"2018-05-02T00:00:00.000Z";"2018-05-02T23:59:59.999Z";"2018-05-02T11:29:17.000Z";"2018-05-02T01:34:16.000Z";"2781";0.548807025;0.5790550113;0.5422670245;0.5647010207;12012700;197645350;350000000;"2018-05-02T23:59:59.999Z"
"2018-05-01T00:00:00.000Z";"2018-05-01T23:59:59.999Z";"2018-05-01T09:39:15.000Z";"2018-05-01T01:29:16.000Z";"2781";0.5467370152;0.5640900135;0.5136020184;0.5504009724;11765500;192640350;350000000;"2018-05-01T23:59:59.999Z"
"2018-04-30T00:00:00.000Z";"2018-04-30T23:59:59.999Z";"2018-04-30T17:49:16.000Z";"2018-04-30T08:49:18.000Z";"2781";0.5188459754;0.5955039859;0.5016239882;0.5446910262;16614200;190641850;350000000;"2018-04-30T23:59:59.999Z"
"2018-04-29T00:00:00.000Z";"2018-04-29T23:59:59.999Z";"2018-04-29T15:09:17.000Z";"2018-04-29T00:04:17.000Z";"2781";0.4840390086;0.5242249966;0.4840390086;0.5157139897;13234600;180499900;350000000;"2018-04-29T23:59:59.999Z"
"2018-04-28T00:00:00.000Z";"2018-04-28T23:59:59.999Z";"2018-04-28T23:29:18.000Z";"2018-04-28T00:09:17.000Z";"2781";0.4521349967;0.4858250022;0.4488900006;0.4844760001;11109500;169566600;350000000;"2018-04-28T23:59:59.999Z"
"2018-04-27T00:00:00.000Z";"2018-04-27T23:59:59.999Z";"2018-04-27T00:04:18.000Z";"2018-04-27T23:59:17.000Z";"2781";0.490388006;0.490388006;0.4520049989;0.4520049989;9550110;158201750;350000000;"2018-04-27T23:59:59.999Z"
"2018-04-26T00:00:00.000Z";"2018-04-26T23:59:59.999Z";"2018-04-26T23:54:17.000Z";"2018-04-26T00:34:17.000Z";"2781";0.4378179908;0.4915220141;0.4270580113;0.4901480079;9472480;171551800;350000000;"2018-04-26T23:59:59.999Z"
"2018-04-25T00:00:00.000Z";"2018-04-25T23:59:59.999Z";"2018-04-25T00:04:19.000Z";"2018-04-25T14:54:21.000Z";"2781";0.5330489874;0.5330489874;0.4205169976;0.4343670011;11093000;152028450;350000000;"2018-04-25T23:59:59.999Z"
"2018-04-24T00:00:00.000Z";"2018-04-24T23:59:59.999Z";"2018-04-24T23:39:19.000Z";"2018-04-24T00:04:17.000Z";"2781";0.4922220111;0.5401750207;0.4922220111;0.536823988;14352600;187888400;350000000;"2018-04-24T23:59:59.999Z"
"2018-04-23T00:00:00.000Z";"2018-04-23T23:59:59.999Z";"2018-04-23T13:59:13.000Z";"2018-04-23T20:09:15.000Z";"2781";0.4995889962;0.5060200095;0.4910799861;0.492385;13159300;172334750;350000000;"2018-04-23T23:59:59.999Z"
"2018-04-22T00:00:00.000Z";"2018-04-22T23:59:59.999Z";"2018-04-22T08:54:14.000Z";"2018-04-22T01:19:15.000Z";"2781";0.4917320013;0.5072849989;0.4848990142;0.4993110001;12728200;174758850;350000000;"2018-04-22T23:59:59.999Z"
"2018-04-21T00:00:00.000Z";"2018-04-21T23:59:59.999Z";"2018-04-21T22:54:14.000Z";"2018-04-21T11:34:15.000Z";"2781";0.4823839962;0.4945800006;0.4375630021;0.4913490117;13561900;171972150;350000000;"2018-04-21T23:59:59.999Z"
"2018-04-20T00:00:00.000Z";"2018-04-20T23:59:59.999Z";"2018-04-20T22:34:17.000Z";"2018-04-20T09:24:15.000Z";"2781";0.4831050038;0.4913069904;0.4632200003;0.481415987;12657700;168495600;350000000;"2018-04-20T23:59:59.999Z"
"2018-04-19T00:00:00.000Z";"2018-04-19T23:59:59.999Z";"2018-04-19T23:59:15.000Z";"2018-04-19T00:34:15.000Z";"2781";0.4464460015;0.4827950001;0.4457589984;0.4827950001;12987800;168978250;350000000;"2018-04-19T23:59:59.999Z"
"2018-04-18T00:00:00.000Z";"2018-04-18T23:59:59.999Z";"2018-04-18T20:29:15.000Z";"2018-04-18T00:04:17.000Z";"2781";0.4180920124;0.4475139976;0.4180920124;0.4462899864;11779200;156201500;350000000;"2018-04-18T23:59:59.999Z"
"2018-04-17T00:00:00.000Z";"2018-04-17T23:59:59.999Z";"2018-04-17T12:44:16.000Z";"2018-04-17T00:24:15.000Z";"2781";0.4095929861;0.4426389933;0.4075979888;0.4167940021;11459000;145877900;350000000;"2018-04-17T23:59:59.999Z"
"2018-04-16T00:00:00.000Z";"2018-04-16T23:59:59.999Z";"2018-04-16T01:19:16.000Z";"2018-04-16T06:29:15.000Z";"2781";0.4242799878;0.4277540147;0.3958530128;0.4095380008;9864350;143338300;350000000;"2018-04-16T23:59:59.999Z"
"2018-04-15T00:00:00.000Z";"2018-04-15T23:59:59.999Z";"2018-04-15T14:14:15.000Z";"2018-04-15T00:04:16.000Z";"2781";0.3945150077;0.4271189868;0.3945150077;0.4239459932;10745200;148381100;350000000;"2018-04-15T23:59:59.999Z"
"2018-04-14T00:00:00.000Z";"2018-04-14T23:59:59.999Z";"2018-04-14T09:04:16.000Z";"2018-04-14T00:19:17.000Z";"2781";0.3800399899;0.4182249904;0.3749639988;0.3940069973;9167990;137902450;350000000;"2018-04-14T23:59:59.999Z"
"2018-04-13T00:00:00.000Z";"2018-04-13T23:59:59.999Z";"2018-04-13T13:44:15.000Z";"2018-04-13T22:49:16.000Z";"2781";0.387293011;0.4194979966;0.3743650019;0.3815430105;11271600;133540050;350000000;"2018-04-13T23:59:59.999Z"
"2018-04-12T00:00:00.000Z";"2018-04-12T23:59:59.999Z";"2018-04-12T23:44:16.000Z";"2018-04-12T09:34:17.000Z";"2781";0.3581070006;0.3904320002;0.3397510052;0.3868109882;11536600;135383850;350000000;"2018-04-12T23:59:59.999Z"
"2018-04-11T00:00:00.000Z";"2018-04-11T23:59:59.999Z";"2018-04-11T01:59:14.000Z";"2018-04-11T15:59:16.000Z";"2781";0.3564819992;0.3755500019;0.352602005;0.3592869937;10603500;125750450;350000000;"2018-04-11T23:59:59.999Z"
"2018-04-10T00:00:00.000Z";"2018-04-10T23:59:59.999Z";"2018-04-10T22:49:14.000Z";"2018-04-10T08:39:14.000Z";"2781";0.3183949888;0.3579759896;0.3130789995;0.355836004;9540080;124542600;350000000;"2018-04-10T23:59:59.999Z"
"2018-04-09T00:00:00.000Z";"2018-04-09T23:59:59.999Z";"2018-04-09T05:49:13.000Z";"2018-04-09T20:29:13.000Z";"2781";0.3280470073;0.3396520019;0.3000989854;0.3115279973;9020550;109034800;350000000;"2018-04-09T23:59:59.999Z"
"2018-04-08T00:00:00.000Z";"2018-04-08T23:59:59.999Z";"2018-04-08T17:44:14.000Z";"2018-04-08T07:24:15.000Z";"2781";0.3062399924;0.3304589987;0.3002530038;0.3270939887;10058800;114482900;350000000;"2018-04-08T23:59:59.999Z"
"2018-04-07T00:00:00.000Z";"2018-04-07T23:59:59.999Z";"2018-04-07T21:04:13.000Z";"2018-04-07T00:09:13.000Z";"2781";0.2750590146;0.3054539859;0.2750129998;0.3041239977;8668510;106443400;350000000;"2018-04-07T23:59:59.999Z"
"2018-04-06T00:00:00.000Z";"2018-04-06T23:59:59.999Z";"2018-04-06T03:49:13.000Z";"2018-04-06T11:09:13.000Z";"2781";0.285239011;0.2900330126;0.270799011;0.2750619948;7671220;96271700;350000000;"2018-04-06T23:59:59.999Z"
"2018-04-05T00:00:00.000Z";"2018-04-05T23:59:59.999Z";"2018-04-05T06:54:14.000Z";"2018-04-05T02:04:13.000Z";"2781";0.2890630066;0.3088960052;0.2723810077;0.286924988;9738160;100423750;350000000;"2018-04-05T23:59:59.999Z"
"2018-04-04T00:00:00.000Z";"2018-04-04T23:59:59.999Z";"2018-04-04T07:14:14.000Z";"2018-04-04T16:04:14.000Z";"2781";0.295325011;0.3004480004;0.2690609992;0.2901610136;8929810;101556350;350000000;"2018-04-04T23:59:59.999Z"
"2018-04-03T00:00:00.000Z";"2018-04-03T23:59:59.999Z";"2018-04-03T22:04:14.000Z";"2018-04-03T00:44:14.000Z";"2781";0.2739579976;0.2982690036;0.2699539959;0.2954730093;8705370;103415550;350000000;"2018-04-03T23:59:59.999Z"
"2018-04-02T00:00:00.000Z";"2018-04-02T23:59:59.999Z";"2018-04-02T11:34:13.000Z";"2018-04-02T00:39:13.000Z";"2781";0.2628990114;0.279083997;0.2598820031;0.273683995;7697230;95789400;350000000;"2018-04-02T23:59:59.999Z"
"2018-04-01T00:00:00.000Z";"2018-04-01T23:59:59.999Z";"2018-04-01T01:54:13.000Z";"2018-04-01T16:04:14.000Z";"2781";0.2800869942;0.2845839858;0.2445670068;0.2615799904;7962260;91553000;350000000;"2018-04-01T23:59:59.999Z"
"2018-03-31T00:00:00.000Z";"2018-03-31T23:59:59.999Z";"2018-03-31T16:59:13.000Z";"2018-03-31T23:39:14.000Z";"2781";0.2867720127;0.2983239889;0.2785429955;0.2801710069;7349410;98059850;350000000;"2018-03-31T23:59:59.999Z"
"2018-03-30T00:00:00.000Z";"2018-03-30T23:59:59.999Z";"2018-03-30T08:09:13.000Z";"2018-03-30T01:24:15.000Z";"2781";0.2804549932;0.3061090112;0.2687450051;0.2874940038;7631570;100622900;350000000;"2018-03-30T23:59:59.999Z"
"2018-03-29T00:00:00.000Z";"2018-03-29T23:59:59.999Z";"2018-03-29T01:34:14.000Z";"2018-03-29T21:59:13.000Z";"2781";0.3527249992;0.3543179929;0.2756490111;0.2801609933;8848710;98056350;350000000;"2018-03-29T23:59:59.999Z"
"2018-03-28T00:00:00.000Z";"2018-03-28T23:59:59.999Z";"2018-03-28T12:04:14.000Z";"2018-03-28T00:29:13.000Z";"2781";0.3436329961;0.3596769869;0.3363400102;0.3513669968;8432800;122978450;350000000;"2018-03-28T23:59:59.999Z"
"2018-03-27T00:00:00.000Z";"2018-03-27T23:59:59.999Z";"2018-03-27T00:14:13.000Z";"2018-03-27T05:39:14.000Z";"2781";0.3712280095;0.3723689914;0.3372049928;0.3426249921;6654480;119918750;350000000;"2018-03-27T23:59:59.999Z"
"2018-03-26T00:00:00.000Z";"2018-03-26T23:59:59.999Z";"2018-03-26T05:54:13.000Z";"2018-03-26T19:09:13.000Z";"2781";0.4057449996;0.4136219919;0.3469539881;0.3714959919;9116330;130023600;350000000;"2018-03-26T23:59:59.999Z"
"2018-03-25T00:00:00.000Z";"2018-03-25T23:59:59.999Z";"2018-03-25T19:19:13.000Z";"2018-03-25T03:04:14.000Z";"2781";0.4103460014;0.4180740118;0.3937880099;0.4061050117;8585700;142136750;350000000;"2018-03-25T23:59:59.999Z"
"2018-03-24T00:00:00.000Z";"2018-03-24T23:59:59.999Z";"2018-03-24T18:29:13.000Z";"2018-03-24T12:19:13.000Z";"2781";0.4143419862;0.4332720041;0.401917994;0.419084996;8999810;146679750;350000000;"2018-03-24T23:59:59.999Z"
"2018-03-23T00:00:00.000Z";"2018-03-23T23:59:59.999Z";"2018-03-23T01:04:13.000Z";"2018-03-23T08:04:13.000Z";"2781";0.419889003;0.4273329973;0.3792200089;0.4091399908;9846940;143199000;350000000;"2018-03-23T23:59:59.999Z"
"2018-03-22T00:00:00.000Z";"2018-03-22T23:59:59.999Z";"2018-03-22T06:14:13.000Z";"2018-03-22T15:04:18.000Z";"2781";0.4446460009;0.4575749934;0.3907079995;0.4192920029;10720800;146752200;350000000;"2018-03-22T23:59:59.999Z"
"2018-03-21T00:00:00.000Z";"2018-03-21T23:59:59.999Z";"2018-03-21T15:34:15.000Z";"2018-03-21T00:19:13.000Z";"2781";0.3924590051;0.4558030069;0.3900600076;0.4454210103;12823600;155897350;350000000;"2018-03-21T23:59:59.999Z"
"2018-03-20T00:00:00.000Z";"2018-03-20T23:59:59.999Z";"2018-03-20T22:19:13.000Z";"2018-03-20T09:14:14.000Z";"2781";0.3874160051;0.4017890096;0.36105901;0.3917129934;8897510;137099550;350000000;"2018-03-20T23:59:59.999Z"
"2018-03-19T00:00:00.000Z";"2018-03-19T23:59:59.999Z";"2018-03-19T00:54:14.000Z";"2018-03-19T17:54:13.000Z";"2781";0.3711020052;0.3863100111;0.3531990051;0.3816440105;8994920;133575400;350000000;"2018-03-19T23:59:59.999Z"
"2018-03-18T00:00:00.000Z";"2018-03-18T23:59:59.999Z";"2018-03-18T22:04:14.000Z";"2018-03-18T17:14:13.000Z";"2781";0.3723320067;0.3803260028;0.2841840088;0.3733380139;9742300;130668300;350000000;"2018-03-18T23:59:59.999Z"
"2018-03-17T00:00:00.000Z";"2018-03-17T23:59:59.999Z";"2018-03-17T00:04:14.000Z";"2018-03-17T20:59:13.000Z";"2781";0.4239940047;0.4239940047;0.3667339981;0.3738610148;9340520;130851350;350000000;"2018-03-17T23:59:59.999Z"
"2018-03-16T00:00:00.000Z";"2018-03-16T23:59:59.999Z";"2018-03-16T17:59:14.000Z";"2018-03-16T02:04:14.000Z";"2781";0.4179989994;0.4421620071;0.4160149992;0.4244199991;10271100;148547000;350000000;"2018-03-16T23:59:59.999Z"
"2018-03-15T00:00:00.000Z";"2018-03-15T23:59:59.999Z";"2018-03-15T00:19:13.000Z";"2018-03-15T06:24:14.000Z";"2781";0.442636013;0.4445950091;0.3960930109;0.4197370112;8460960;146907950;350000000;"2018-03-15T23:59:59.999Z"
"2018-03-14T00:00:00.000Z";"2018-03-14T23:59:59.999Z";"2018-03-14T01:39:13.000Z";"2018-03-14T21:54:13.000Z";"2781";0.5661990047;0.5774059892;0.4317770004;0.4436089993;5288160;155263150;350000000;"2018-03-14T23:59:59.999Z"
"2018-03-13T00:00:00.000Z";"2018-03-13T23:59:59.999Z";"2018-03-13T23:44:13.000Z";"2018-03-13T00:09:13.000Z";"2781";0.5075049996;0.5656419992;0.5047709942;0.5638409853;4227540;197344350;350000000;"2018-03-13T23:59:59.999Z"
"2018-03-12T00:00:00.000Z";"2018-03-12T23:59:59.999Z";"2018-03-12T13:09:13.000Z";"2018-03-12T20:19:13.000Z";"2781";0.5109909773;0.563421011;0.49623999;0.5101979971;5513180;178569300;350000000;"2018-03-12T23:59:59.999Z"
"2018-03-11T00:00:00.000Z";"2018-03-11T23:59:59.999Z";"2018-03-11T23:04:14.000Z";"2018-03-11T02:29:13.000Z";"2781";0.4656690061;0.5166879892;0.4468660057;0.5135239959;2527380;179733400;350000000;"2018-03-11T23:59:59.999Z"
"2018-03-10T00:00:00.000Z";"2018-03-10T23:59:59.999Z";"2018-03-10T16:09:13.000Z";"2018-03-10T22:29:14.000Z";"2781";0.4787009954;0.5113139749;0.4660539925;0.4677099884;2491710;163698500;350000000;"2018-03-10T23:59:59.999Z"
"2018-03-09T00:00:00.000Z";"2018-03-09T23:59:59.999Z";"2018-03-09T00:54:13.000Z";"2018-03-09T06:14:14.000Z";"2781";0.4854269922;0.4923619926;0.4314849973;0.480877012;3412130;168306950;350000000;"2018-03-09T23:59:59.999Z"
"2018-03-08T00:00:00.000Z";"2018-03-08T23:59:59.999Z";"2018-03-08T08:54:13.000Z";"2018-03-08T17:24:13.000Z";"2781";0.5174729824;0.52354002;0.4613710046;0.4864220023;3397200;170247700;350000000;"2018-03-08T23:59:59.999Z"
"2018-03-07T00:00:00.000Z";"2018-03-07T23:59:59.999Z";"2018-03-07T01:59:13.000Z";"2018-03-07T17:34:27.000Z";"2781";0.5338349938;0.5675190091;0.4556210041;0.521148026;5364650;182401800;350000000;"2018-03-07T23:59:59.999Z"
"2018-03-06T00:00:00.000Z";"2018-03-06T23:59:59.999Z";"2018-03-06T00:04:13.000Z";"2018-03-06T23:29:13.000Z";"2781";0.5836899877;0.5836899877;0.5290830135;0.5338699818;3218950;186854500;350000000;"2018-03-06T23:59:59.999Z"
"2018-03-05T00:00:00.000Z";"2018-03-05T23:59:59.999Z";"2018-03-05T18:24:15.000Z";"2018-03-05T17:14:25.000Z";"2781";0.594186008;0.6080930233;0.5763729811;0.5867379904;4530590;205358300;350000000;"2018-03-05T23:59:59.999Z"
"2018-03-04T00:00:00.000Z";"2018-03-04T23:59:59.999Z";"2018-03-04T02:04:13.000Z";"2018-03-04T23:29:13.000Z";"2781";0.6292179823;0.6401090026;0.574630022;0.5928180218;4243320;207486300;350000000;"2018-03-04T23:59:59.999Z"
"2018-03-03T00:00:00.000Z";"2018-03-03T23:59:59.999Z";"2018-03-03T05:24:13.000Z";"2018-03-03T20:59:13.000Z";"2781";0.6521530151;0.6694309711;0.6153370142;0.6287059784;3547810;220047100;350000000;"2018-03-03T23:59:59.999Z"
"2018-03-02T00:00:00.000Z";"2018-03-02T23:59:59.999Z";"2018-03-02T03:59:15.000Z";"2018-03-02T17:29:24.000Z";"2781";0.6616629958;0.6737989783;0.6466190219;0.6527420282;3763040;228459700;350000000;"2018-03-02T23:59:59.999Z"
"2018-03-01T00:00:00.000Z";"2018-03-01T23:59:59.999Z";"2018-03-01T20:39:15.000Z";"2018-03-01T13:34:14.000Z";"2781";0.6622930169;0.6808559895;0.6498489976;0.6630650163;3992240;232072750;350000000;"2018-03-01T23:59:59.999Z"
"2018-02-28T00:00:00.000Z";"2018-02-28T23:59:59.999Z";"2018-02-28T06:29:15.000Z";"2018-02-28T23:54:14.000Z";"2781";0.7241430283;0.7403270006;0.6610519886;0.6614469886;4943770;231506450;350000000;"2018-02-28T23:59:59.999Z"
"2018-02-27T00:00:00.000Z";"2018-02-27T23:59:59.999Z";"2018-02-27T22:09:14.000Z";"2018-02-27T01:54:13.000Z";"2781";0.6918600202;0.7351800203;0.6766549945;0.7239570022;5426840;253384950;350000000;"2018-02-27T23:59:59.999Z"
"2018-02-26T00:00:00.000Z";"2018-02-26T23:59:59.999Z";"2018-02-26T23:09:15.000Z";"2018-02-26T09:34:14.000Z";"2781";0.6727510095;0.6983479857;0.6417570114;0.6914460063;4113690;242006100;350000000;"2018-02-26T23:59:59.999Z"
"2018-02-25T00:00:00.000Z";"2018-02-25T23:59:59.999Z";"2018-02-25T11:34:14.000Z";"2018-02-25T03:29:14.000Z";"2781";0.6460130215;0.6998270154;0.6367750168;0.6757150292;5793540;236500250;350000000;"2018-02-25T23:59:59.999Z"
"2018-02-24T00:00:00.000Z";"2018-02-24T23:59:59.999Z";"2018-02-24T02:54:14.000Z";"2018-02-24T20:44:16.000Z";"2781";0.6760259867;0.7184029818;0.6184980273;0.6509580016;5582380;227835300;350000000;"2018-02-24T23:59:59.999Z"
"2018-02-23T00:00:00.000Z";"2018-02-23T23:59:59.999Z";"2018-02-23T23:39:14.000Z";"2018-02-23T01:24:14.000Z";"2781";0.6012139916;0.6766930223;0.5722249746;0.6747909784;6902820;236176850;350000000;"2018-02-23T23:59:59.999Z"
"2018-02-22T00:00:00.000Z";"2018-02-22T23:59:59.999Z";"2018-02-22T06:29:18.000Z";"2018-02-22T13:34:15.000Z";"2781";0.6547939777;0.7138410211;0.5842729807;0.6019229889;5678200;210673050;350000000;"2018-02-22T23:59:59.999Z"
"2018-02-21T00:00:00.000Z";"2018-02-21T23:59:59.999Z";"2018-02-21T01:59:14.000Z";"2018-02-21T20:54:15.000Z";"2781";0.6953639984;0.7342709899;0.6236810088;0.6536689997;7049450;228784150;350000000;"2018-02-21T23:59:59.999Z"
"2018-02-20T00:00:00.000Z";"2018-02-20T23:59:59.999Z";"2018-02-20T07:29:13.000Z";"2018-02-20T23:49:14.000Z";"2781";0.7712590098;0.8203390241;0.6981959939;0.6999260187;11664800;244974100;350000000;"2018-02-20T23:59:59.999Z"
