timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;circulatingSupply;timestamp
"2021-06-19T00:00:00.000Z";"2021-06-19T23:59:59.999Z";"2021-06-19T02:16:10.000Z";"2021-06-19T23:49:09.000Z";"2781";1.41760331;1.44287731;1.38642209;1.39056985;1829155404.9;44423600925.9;31946328269.46;"2021-06-19T23:59:59.999Z"
"2021-06-18T00:00:00.000Z";"2021-06-18T23:59:59.999Z";"2021-06-18T08:31:09.000Z";"2021-06-18T18:58:09.000Z";"2781";1.48278877;1.49323306;1.37967263;1.41539597;2128905021.09;45216704285.58;31946328269.46;"2021-06-18T23:59:59.999Z"
"2021-06-17T00:00:00.000Z";"2021-06-17T23:59:59.999Z";"2021-06-17T04:08:09.000Z";"2021-06-17T18:34:09.000Z";"2781";1.48455798;1.53846518;1.45947501;1.48219392;1731973999.82;47350653680.11;31946328269.46;"2021-06-17T23:59:59.999Z"
"2021-06-16T00:00:00.000Z";"2021-06-16T23:59:59.999Z";"2021-06-16T07:02:09.000Z";"2021-06-16T23:34:10.000Z";"2781";1.5565798;1.57543778;1.47504731;1.48257293;2139361752.19;47362761638.35;31946328269.46;"2021-06-16T23:59:59.999Z"
"2021-06-15T00:00:00.000Z";"2021-06-15T23:59:59.999Z";"2021-06-15T08:25:10.000Z";"2021-06-15T20:52:09.000Z";"2781";1.57387021;1.61140103;1.54538284;1.59775557;2553205552.65;51042423891.11;31946328269.46;"2021-06-15T23:59:59.999Z"
"2021-06-14T00:00:00.000Z";"2021-06-14T23:59:59.999Z";"2021-06-14T16:22:10.000Z";"2021-06-14T10:01:16.000Z";"2781";1.55701896;1.59270356;1.51041091;1.57510989;2543903347.15;50318994271.23;31946328269.46;"2021-06-14T23:59:59.999Z"
"2021-06-13T00:00:00.000Z";"2021-06-13T23:59:59.999Z";"2021-06-13T20:59:11.000Z";"2021-06-13T15:00:18.000Z";"2781";1.48049377;1.57851302;1.40293529;1.55835861;2785908999.81;49783857547.2;31946342226.98;"2021-06-13T23:59:59.999Z"
"2021-06-12T00:00:00.000Z";"2021-06-12T23:59:59.999Z";"2021-06-12T23:15:18.000Z";"2021-06-12T04:59:11.000Z";"2781";1.4377213;1.49352998;1.35817872;1.48022006;2801038421.27;47287632354.72;31946352857.47;"2021-06-12T23:59:59.999Z"
"2021-06-11T00:00:00.000Z";"2021-06-11T23:59:59.999Z";"2021-06-11T00:12:17.000Z";"2021-06-11T21:45:19.000Z";"2781";1.5331365;1.5460591;1.42085159;1.43637815;2477031734.84;45887063163.48;31946366808.36;"2021-06-11T23:59:59.999Z"
"2021-06-10T00:00:00.000Z";"2021-06-10T23:59:59.999Z";"2021-06-10T00:03:20.000Z";"2021-06-10T20:34:13.000Z";"2781";1.62777822;1.6359728;1.50857802;1.53185675;2366588152.57;48937277737.17;31946379992.69;"2021-06-10T23:59:59.999Z"
"2021-06-09T00:00:00.000Z";"2021-06-09T23:59:59.999Z";"2021-06-09T17:21:17.000Z";"2021-06-09T02:19:09.000Z";"2781";1.58348616;1.63041361;1.48516497;1.62482593;3551319864.51;51881539244.57;31930521471.9;"2021-06-09T23:59:59.999Z"
"2021-06-08T00:00:00.000Z";"2021-06-08T23:59:59.999Z";"2021-06-08T00:17:10.000Z";"2021-06-08T15:25:10.000Z";"2781";1.56705101;1.59429756;1.4027849;1.58802982;4318242182.65;50706647036.3;31930538275.03;"2021-06-08T23:59:59.999Z"
"2021-06-07T00:00:00.000Z";"2021-06-07T23:59:59.999Z";"2021-06-07T03:24:16.000Z";"2021-06-07T23:56:10.000Z";"2781";1.67722582;1.7405692;1.55710556;1.56410597;2644319966.78;49942773335.82;31930556010.76;"2021-06-07T23:59:59.999Z"
"2021-06-06T00:00:00.000Z";"2021-06-06T23:59:59.999Z";"2021-06-06T06:05:09.000Z";"2021-06-06T00:15:15.000Z";"2781";1.65646086;1.70652424;1.64770183;1.67824828;1748045654.76;53617195304.14;31948309440.75;"2021-06-06T23:59:59.999Z"
"2021-06-05T00:00:00.000Z";"2021-06-05T23:59:59.999Z";"2021-06-05T07:30:09.000Z";"2021-06-05T21:37:10.000Z";"2781";1.70991636;1.78317719;1.61171494;1.65900908;2969362190.77;53002535329.52;31948309440.75;"2021-06-05T23:59:59.999Z"
"2021-06-04T00:00:00.000Z";"2021-06-04T23:59:59.999Z";"2021-06-04T00:03:19.000Z";"2021-06-04T07:19:09.000Z";"2781";1.846715;1.84848517;1.60973369;1.71090831;4583062566.65;54660628031.41;31948309440.75;"2021-06-04T23:59:59.999Z"
"2021-06-03T00:00:00.000Z";"2021-06-03T23:59:59.999Z";"2021-06-03T10:18:11.000Z";"2021-06-03T02:02:11.000Z";"2781";1.7546432;1.88865007;1.71776204;1.84047105;3443770331.65;58799938617.08;31948309440.75;"2021-06-03T23:59:59.999Z"
"2021-06-02T00:00:00.000Z";"2021-06-02T23:59:59.999Z";"2021-06-02T16:11:13.000Z";"2021-06-02T01:12:30.000Z";"2781";1.73610298;1.80384927;1.71925505;1.75282424;3453620093.86;55999771168.19;31948309440.75;"2021-06-02T23:59:59.999Z"
"2021-06-01T00:00:00.000Z";"2021-06-01T23:59:59.999Z";"2021-06-01T00:53:13.000Z";"2021-06-01T08:48:14.000Z";"2781";1.73844651;1.77959056;1.66054937;1.73475328;4123980990.36;55422434614.78;31948309440.75;"2021-06-01T23:59:59.999Z"
"2021-05-31T00:00:00.000Z";"2021-05-31T23:59:59.999Z";"2021-05-31T23:51:19.000Z";"2021-05-31T03:11:14.000Z";"2781";1.57564378;1.75061978;1.52720867;1.74277833;4491096277.46;55678821518;31948309440.75;"2021-05-31T23:59:59.999Z"
"2021-05-30T00:00:00.000Z";"2021-05-30T23:59:59.999Z";"2021-05-30T12:01:07.000Z";"2021-05-30T00:42:16.000Z";"2781";1.40430323;1.68897733;1.35182043;1.57727861;4974774760.29;50391384963.26;31948309440.75;"2021-05-30T23:59:59.999Z"
"2021-05-29T00:00:00.000Z";"2021-05-29T23:59:59.999Z";"2021-05-29T04:05:11.000Z";"2021-05-29T20:28:11.000Z";"2781";1.51362341;1.56174107;1.33585925;1.4062323;3902596498.91;44926744593.91;31948309440.75;"2021-05-29T23:59:59.999Z"
"2021-05-28T00:00:00.000Z";"2021-05-28T23:59:59.999Z";"2021-05-28T03:57:21.000Z";"2021-05-28T11:54:12.000Z";"2781";1.65063561;1.67770651;1.45224517;1.51198699;5373114659.84;48305428071.31;31948309440.75;"2021-05-28T23:59:59.999Z"
"2021-05-27T00:00:00.000Z";"2021-05-27T23:59:59.999Z";"2021-05-27T00:05:13.000Z";"2021-05-27T03:13:13.000Z";"2781";1.78113747;1.79047686;1.61241403;1.64595952;4266751904.73;52585624035.56;31948309440.75;"2021-05-27T23:59:59.999Z"
"2021-05-26T00:00:00.000Z";"2021-05-26T23:59:59.999Z";"2021-05-26T12:25:13.000Z";"2021-05-26T00:00:19.000Z";"2781";1.55446315;1.83243286;1.55446315;1.78270247;6638876193.14;56954330219.83;31948309440.75;"2021-05-26T23:59:59.999Z"
"2021-05-25T00:00:00.000Z";"2021-05-25T23:59:59.999Z";"2021-05-25T00:44:08.000Z";"2021-05-25T11:59:13.000Z";"2781";1.5503727;1.64856301;1.43974388;1.55536852;5723130829.48;49691394706.45;31948309440.75;"2021-05-25T23:59:59.999Z"
"2021-05-24T00:00:00.000Z";"2021-05-24T23:59:59.999Z";"2021-05-24T20:15:17.000Z";"2021-05-24T01:15:09.000Z";"2781";1.31623649;1.59791277;1.27036111;1.54948454;7365907636.31;49503411492.73;31948309440.75;"2021-05-24T23:59:59.999Z"
"2021-05-23T00:00:00.000Z";"2021-05-23T23:59:59.999Z";"2021-05-23T01:00:09.000Z";"2021-05-23T16:44:09.000Z";"2781";1.46567986;1.53964042;1.05603584;1.32543642;9297651822.65;42345452943.91;31948309440.75;"2021-05-23T23:59:59.999Z"
"2021-05-22T00:00:00.000Z";"2021-05-22T23:59:59.999Z";"2021-05-22T13:35:09.000Z";"2021-05-22T05:31:10.000Z";"2781";1.55311331;1.60102025;1.37794313;1.46362221;6572397779.9;46760255159.67;31948309440.75;"2021-05-22T23:59:59.999Z"
"2021-05-21T00:00:00.000Z";"2021-05-21T23:59:59.999Z";"2021-05-21T00:44:09.000Z";"2021-05-21T21:20:09.000Z";"2781";1.80259353;1.86862984;1.32677577;1.55227651;9055414507.35;49592610205.27;31948309440.75;"2021-05-21T23:59:59.999Z"
"2021-05-20T00:00:00.000Z";"2021-05-20T23:59:59.999Z";"2021-05-20T13:01:09.000Z";"2021-05-20T00:54:09.000Z";"2781";1.47196073;1.94322853;1.32741245;1.81046891;11788522530.52;57841421055.98;31948309440.75;"2021-05-20T23:59:59.999Z"
"2021-05-19T00:00:00.000Z";"2021-05-19T23:59:59.999Z";"2021-05-19T00:13:09.000Z";"2021-05-19T12:55:09.000Z";"2781";2.00658354;2.02809242;1.02803063;1.48252148;16313794033.45;47364054919.09;31948309440.75;"2021-05-19T23:59:59.999Z"
"2021-05-18T00:00:00.000Z";"2021-05-18T23:59:59.999Z";"2021-05-18T06:19:08.000Z";"2021-05-18T14:48:16.000Z";"2781";2.02810285;2.15038166;1.97963088;2.00366235;6744829200.12;64013624854.51;31948309440.75;"2021-05-18T23:59:59.999Z"
"2021-05-17T00:00:00.000Z";"2021-05-17T23:59:59.999Z";"2021-05-17T00:02:11.000Z";"2021-05-17T18:02:08.000Z";"2781";2.30018996;2.32500223;1.92552046;2.03222585;11250259739.54;64926180313.45;31948309440.75;"2021-05-17T23:59:59.999Z"
"2021-05-16T00:00:00.000Z";"2021-05-16T23:59:59.999Z";"2021-05-16T07:30:17.000Z";"2021-05-16T20:52:09.000Z";"2781";2.1714341;2.46176633;2.01328507;2.30911258;12524150427.14;73772243227.06;31948309440.75;"2021-05-16T23:59:59.999Z"
"2021-05-15T00:00:00.000Z";"2021-05-15T23:59:59.999Z";"2021-05-15T14:02:09.000Z";"2021-05-15T00:27:11.000Z";"2781";2.00662378;2.3717522;1.96652359;2.17402734;15517858774.75;69456498161;31948309440.75;"2021-05-15T23:59:59.999Z"
"2021-05-14T00:00:00.000Z";"2021-05-14T23:59:59.999Z";"2021-05-14T23:06:16.000Z";"2021-05-14T06:49:11.000Z";"2781";1.92728269;2.04210266;1.81715167;2.00479628;7654204712.61;64049851845.73;31948309440.75;"2021-05-14T23:59:59.999Z"
"2021-05-13T00:00:00.000Z";"2021-05-13T23:59:59.999Z";"2021-05-13T22:40:12.000Z";"2021-05-13T00:04:06.000Z";"2781";1.5684497;1.96993445;1.50532076;1.93366833;14513419580.93;61777434113.52;31948309440.75;"2021-05-13T23:59:59.999Z"
"2021-05-12T00:00:00.000Z";"2021-05-12T23:59:59.999Z";"2021-05-12T05:44:06.000Z";"2021-05-12T23:59:07.000Z";"2781";1.76350511;1.81894205;1.55277474;1.55277474;5338469590.58;49608527761.01;31948309440.75;"2021-05-12T23:59:59.999Z"
"2021-05-11T00:00:00.000Z";"2021-05-11T23:59:59.999Z";"2021-05-11T16:00:07.000Z";"2021-05-11T03:31:08.000Z";"2781";1.64171733;1.77811249;1.59667601;1.76407741;5428571804.94;56359290881.71;31948309440.75;"2021-05-11T23:59:59.999Z"
"2021-05-10T00:00:00.000Z";"2021-05-10T23:59:59.999Z";"2021-05-10T06:50:08.000Z";"2021-05-10T20:06:08.000Z";"2781";1.76606784;1.82260875;1.52930788;1.64469609;6463330466.46;52545259776.34;31948309440.75;"2021-05-10T23:59:59.999Z"
"2021-05-09T00:00:00.000Z";"2021-05-09T23:59:59.999Z";"2021-05-09T17:04:08.000Z";"2021-05-09T04:19:09.000Z";"2781";1.62034712;1.82979526;1.57599798;1.77056202;8065503275.69;56566463236.91;31948309440.75;"2021-05-09T23:59:59.999Z"
"2021-05-08T00:00:00.000Z";"2021-05-08T23:59:59.999Z";"2021-05-08T00:00:10.000Z";"2021-05-08T17:04:08.000Z";"2781";1.65454421;1.65454421;1.56408354;1.61955362;3959173109.4;51742000066.93;31948309440.75;"2021-05-08T23:59:59.999Z"
"2021-05-07T00:00:00.000Z";"2021-05-07T23:59:59.999Z";"2021-05-07T13:07:08.000Z";"2021-05-07T04:39:19.000Z";"2781";1.64868256;1.74532905;1.53022933;1.6534527;7324573761.87;52825018639.07;31948309440.75;"2021-05-07T23:59:59.999Z"
"2021-05-06T00:00:00.000Z";"2021-05-06T23:59:59.999Z";"2021-05-06T23:06:11.000Z";"2021-05-06T01:20:12.000Z";"2781";1.47811011;1.69950375;1.43380006;1.65012351;10679657004.03;52718656416.24;31948309440.75;"2021-05-06T23:59:59.999Z"
"2021-05-05T00:00:00.000Z";"2021-05-05T23:59:59.999Z";"2021-05-05T20:17:11.000Z";"2021-05-05T00:03:07.000Z";"2781";1.2709861;1.49342409;1.26082964;1.47552896;4797068102.79;47140655835.26;31948309440.75;"2021-05-05T23:59:59.999Z"
"2021-05-04T00:00:00.000Z";"2021-05-04T23:59:59.999Z";"2021-05-04T00:03:18.000Z";"2021-05-04T16:52:07.000Z";"2781";1.36293858;1.36568134;1.25892881;1.2741105;3342089371.98;40705676574.88;31948309440.75;"2021-05-04T23:59:59.999Z"
"2021-05-03T00:00:00.000Z";"2021-05-03T23:59:59.999Z";"2021-05-03T11:49:11.000Z";"2021-05-03T00:04:11.000Z";"2781";1.32693838;1.37979041;1.3225274;1.36202978;2398404765.65;43514548965.76;31948309440.75;"2021-05-03T23:59:59.999Z"
"2021-05-02T00:00:00.000Z";"2021-05-02T23:59:59.999Z";"2021-05-02T00:05:11.000Z";"2021-05-02T09:33:18.000Z";"2781";1.35140243;1.35488875;1.29557653;1.32681236;1994291745.91;42389411930.29;31948309440.75;"2021-05-02T23:59:59.999Z"
"2021-05-01T00:00:00.000Z";"2021-05-01T23:59:59.999Z";"2021-05-01T04:01:10.000Z";"2021-05-01T09:16:11.000Z";"2781";1.35243134;1.36741465;1.31906274;1.35307116;2030816121.62;43228336016.93;31948309440.75;"2021-05-01T23:59:59.999Z"
"2021-04-30T00:00:00.000Z";"2021-04-30T23:59:59.999Z";"2021-04-30T06:05:11.000Z";"2021-04-30T01:20:10.000Z";"2781";1.3061959;1.36904107;1.28783689;1.35244901;2691072833.45;43208459367.04;31948309440.75;"2021-04-30T23:59:59.999Z"
"2021-04-29T00:00:00.000Z";"2021-04-29T23:59:59.999Z";"2021-04-29T10:36:18.000Z";"2021-04-29T20:09:18.000Z";"2781";1.33710734;1.41033124;1.26793955;1.3080138;3997566407.32;41788829478.45;31948309440.75;"2021-04-29T23:59:59.999Z"
"2021-04-28T00:00:00.000Z";"2021-04-28T23:59:59.999Z";"2021-04-28T01:58:10.000Z";"2021-04-28T06:38:11.000Z";"2781";1.30596632;1.34819771;1.23521452;1.33566594;2981476668.7;42672268918.97;31948309440.75;"2021-04-28T23:59:59.999Z"
"2021-04-27T00:00:00.000Z";"2021-04-27T23:59:59.999Z";"2021-04-27T11:59:10.000Z";"2021-04-27T00:30:14.000Z";"2781";1.23759536;1.32976627;1.22497933;1.30692719;2985492683.04;41754114325.53;31948309440.75;"2021-04-27T23:59:59.999Z"
"2021-04-26T00:00:00.000Z";"2021-04-26T23:59:59.999Z";"2021-04-26T12:04:10.000Z";"2021-04-26T00:05:11.000Z";"2781";1.09018604;1.24987567;1.08210487;1.23401945;3201086934.3;39424835370.37;31948309440.75;"2021-04-26T23:59:59.999Z"
"2021-04-25T00:00:00.000Z";"2021-04-25T23:59:59.999Z";"2021-04-25T15:38:10.000Z";"2021-04-25T21:43:10.000Z";"2781";1.10270348;1.14612364;1.0227748;1.08825032;2465672138.12;34767757835.28;31948309440.75;"2021-04-25T23:59:59.999Z"
"2021-04-24T00:00:00.000Z";"2021-04-24T23:59:59.999Z";"2021-04-24T08:35:11.000Z";"2021-04-24T15:10:10.000Z";"2781";1.15878319;1.19628379;1.09696017;1.10135493;3566224272.21;35186428202.53;31948309440.75;"2021-04-24T23:59:59.999Z"
"2021-04-23T00:00:00.000Z";"2021-04-23T23:59:59.999Z";"2021-04-23T20:43:11.000Z";"2021-04-23T02:26:11.000Z";"2781";1.14582408;1.16557558;0.93522749;1.15570193;7196378408.43;36922722804.43;31948309440.75;"2021-04-23T23:59:59.999Z"
"2021-04-22T00:00:00.000Z";"2021-04-22T23:59:59.999Z";"2021-04-22T17:06:10.000Z";"2021-04-22T21:12:15.000Z";"2781";1.20390136;1.27744405;1.11759946;1.14701712;4693396292.74;36645258024;31948309440.75;"2021-04-22T23:59:59.999Z"
"2021-04-21T00:00:00.000Z";"2021-04-21T23:59:59.999Z";"2021-04-21T00:30:15.000Z";"2021-04-21T23:18:15.000Z";"2781";1.26773478;1.2864642;1.20081575;1.2067348;4078624181.87;38553136746.57;31948309440.75;"2021-04-21T23:59:59.999Z"
"2021-04-20T00:00:00.000Z";"2021-04-20T23:59:59.999Z";"2021-04-20T20:37:10.000Z";"2021-04-20T07:38:09.000Z";"2781";1.19460938;1.28069277;1.13064745;1.26593427;4855633657.95;40444459861.04;31948309440.75;"2021-04-20T23:59:59.999Z"
"2021-04-19T00:00:00.000Z";"2021-04-19T23:59:59.999Z";"2021-04-19T03:52:10.000Z";"2021-04-19T15:48:10.000Z";"2781";1.27800509;1.32238744;1.17424844;1.19795885;5665978234.57;38272759891.73;31948309440.75;"2021-04-19T23:59:59.999Z"
"2021-04-18T00:00:00.000Z";"2021-04-18T23:59:59.999Z";"2021-04-18T00:17:10.000Z";"2021-04-18T03:39:17.000Z";"2781";1.38618086;1.3976956;1.09897684;1.27550088;7454680286.47;40750096835.5;31948309440.75;"2021-04-18T23:59:59.999Z"
"2021-04-17T00:00:00.000Z";"2021-04-17T23:59:59.999Z";"2021-04-17T05:10:10.000Z";"2021-04-17T15:46:10.000Z";"2781";1.41384325;1.45615079;1.36805911;1.38486887;4058018559.94;44244219073.09;31948309440.75;"2021-04-17T23:59:59.999Z"
"2021-04-16T00:00:00.000Z";"2021-04-16T23:59:59.999Z";"2021-04-16T00:53:10.000Z";"2021-04-16T13:52:11.000Z";"2781";1.479627;1.51898379;1.33990779;1.41694879;5692183858.11;45269118282.44;31948309440.75;"2021-04-16T23:59:59.999Z"
"2021-04-15T00:00:00.000Z";"2021-04-15T23:59:59.999Z";"2021-04-15T22:13:10.000Z";"2021-04-15T02:29:11.000Z";"2781";1.45380446;1.49479939;1.41539311;1.48158783;5337358369.29;47334226350.27;31948309440.75;"2021-04-15T23:59:59.999Z"
"2021-04-14T00:00:00.000Z";"2021-04-14T23:59:59.999Z";"2021-04-14T08:40:14.000Z";"2021-04-14T14:15:20.000Z";"2781";1.41099896;1.55776092;1.3530064;1.45542011;9596107540.69;46498212197.54;31948309440.75;"2021-04-14T23:59:59.999Z"
"2021-04-13T00:00:00.000Z";"2021-04-13T23:59:59.999Z";"2021-04-13T18:45:23.000Z";"2021-04-13T07:17:11.000Z";"2781";1.3148945;1.43767661;1.28379322;1.41178614;5896543066.35;45104180472.43;31948309440.75;"2021-04-13T23:59:59.999Z"
"2021-04-12T00:00:00.000Z";"2021-04-12T23:59:59.999Z";"2021-04-12T05:28:09.000Z";"2021-04-12T10:40:12.000Z";"2781";1.2662062;1.34658804;1.26547384;1.31612697;4918248258;42048031657.81;31948309440.75;"2021-04-12T23:59:59.999Z"
"2021-04-11T00:00:00.000Z";"2021-04-11T23:59:59.999Z";"2021-04-11T22:46:13.000Z";"2021-04-11T06:39:13.000Z";"2781";1.21835941;1.29228743;1.20077553;1.26673468;3636786442.55;40470031448.37;31948309440.75;"2021-04-11T23:59:59.999Z"
"2021-04-10T00:00:00.000Z";"2021-04-10T23:59:59.999Z";"2021-04-10T07:01:10.000Z";"2021-04-10T00:43:10.000Z";"2781";1.20353325;1.25192004;1.19631078;1.21875827;2481275568.75;38937266406.84;31948309440.75;"2021-04-10T23:59:59.999Z"
"2021-04-09T00:00:00.000Z";"2021-04-09T23:59:59.999Z";"2021-04-09T01:04:10.000Z";"2021-04-09T16:17:11.000Z";"2781";1.2194539;1.22898007;1.19493109;1.20353954;1678933673.91;38451053584.7;31948309440.75;"2021-04-09T23:59:59.999Z"
"2021-04-08T00:00:00.000Z";"2021-04-08T23:59:59.999Z";"2021-04-08T18:59:10.000Z";"2021-04-08T00:07:10.000Z";"2781";1.17613248;1.22379294;1.17315622;1.21943585;2315835365.26;38958913858.29;31948309440.75;"2021-04-08T23:59:59.999Z"
"2021-04-07T00:00:00.000Z";"2021-04-07T23:59:59.999Z";"2021-04-07T06:08:10.000Z";"2021-04-07T11:34:10.000Z";"2781";1.25545723;1.29108711;1.16511802;1.17514881;4771395490.09;37544017969.58;31948309440.75;"2021-04-07T23:59:59.999Z"
"2021-04-06T00:00:00.000Z";"2021-04-06T23:59:59.999Z";"2021-04-06T13:47:10.000Z";"2021-04-06T11:15:15.000Z";"2781";1.21427851;1.34089511;1.19538949;1.25535429;6301229656.61;40106447233.16;31948309440.75;"2021-04-06T23:59:59.999Z"
"2021-04-05T00:00:00.000Z";"2021-04-05T23:59:59.999Z";"2021-04-05T14:34:10.000Z";"2021-04-05T07:05:12.000Z";"2781";1.19155169;1.22674607;1.17651189;1.2142998;2992739340.12;38794825908.37;31948309440.75;"2021-04-05T23:59:59.999Z"
"2021-04-04T00:00:00.000Z";"2021-04-04T23:59:59.999Z";"2021-04-04T18:10:17.000Z";"2021-04-04T00:04:10.000Z";"2781";1.17297275;1.19974797;1.16627881;1.19141987;2166855013.88;38063850600.59;31948309440.75;"2021-04-04T23:59:59.999Z"
"2021-04-03T00:00:00.000Z";"2021-04-03T23:59:59.999Z";"2021-04-03T07:34:10.000Z";"2021-04-03T22:35:20.000Z";"2781";1.19632645;1.24418287;1.17163536;1.17327738;3355350115.41;37484228834.26;31948309440.75;"2021-04-03T23:59:59.999Z"
"2021-04-02T00:00:00.000Z";"2021-04-02T23:59:59.999Z";"2021-04-02T07:46:10.000Z";"2021-04-02T00:55:10.000Z";"2781";1.18920805;1.2459149;1.18760686;1.1965094;2909026267.07;38226452476.17;31948309440.75;"2021-04-02T23:59:59.999Z"
"2021-04-01T00:00:00.000Z";"2021-04-01T23:59:59.999Z";"2021-04-01T08:38:10.000Z";"2021-04-01T18:23:09.000Z";"2781";1.19355301;1.20771862;1.18413036;1.18924435;2309789364.09;37994346512.43;31948309440.75;"2021-04-01T23:59:59.999Z"
"2021-03-31T00:00:00.000Z";"2021-03-31T23:59:59.999Z";"2021-03-31T00:00:11.000Z";"2021-03-31T08:10:13.000Z";"2781";1.21367486;1.21367486;1.16772018;1.19326443;3190463748.76;38122781324.94;31948309440.75;"2021-03-31T23:59:59.999Z"
"2021-03-30T00:00:00.000Z";"2021-03-30T23:59:59.999Z";"2021-03-30T10:25:13.000Z";"2021-03-30T02:17:10.000Z";"2781";1.20256238;1.23372217;1.19164456;1.2133165;2517422843.46;38763410937.93;31948309440.75;"2021-03-30T23:59:59.999Z"
"2021-03-29T00:00:00.000Z";"2021-03-29T23:59:59.999Z";"2021-03-29T09:55:13.000Z";"2021-03-29T01:46:09.000Z";"2781";1.19097602;1.22801873;1.18151159;1.20254105;2554597106.31;38419153521.15;31948309440.75;"2021-03-29T23:59:59.999Z"
"2021-03-28T00:00:00.000Z";"2021-03-28T23:59:59.999Z";"2021-03-28T08:10:12.000Z";"2021-03-28T00:34:09.000Z";"2781";1.17681962;1.21958263;1.16929418;1.19112378;2397009015.72;38054391213;31948309440.75;"2021-03-28T23:59:59.999Z"
"2021-03-27T00:00:00.000Z";"2021-03-27T23:59:59.999Z";"2021-03-27T00:16:09.000Z";"2021-03-27T12:50:13.000Z";"2781";1.21408204;1.23627713;1.16314938;1.17657685;3106871131.46;37589641438.62;31948309440.75;"2021-03-27T23:59:59.999Z"
"2021-03-26T00:00:00.000Z";"2021-03-26T23:59:59.999Z";"2021-03-26T11:47:09.000Z";"2021-03-26T00:01:10.000Z";"2781";1.10142508;1.27907594;1.09895577;1.21396897;6325795912.26;38784256431.33;31948309440.75;"2021-03-26T23:59:59.999Z"
"2021-03-25T00:00:00.000Z";"2021-03-25T23:59:59.999Z";"2021-03-25T18:01:10.000Z";"2021-03-25T02:17:09.000Z";"2781";1.07446614;1.15296781;1.05594527;1.10157403;5732698268.24;35193427842.3;31948309440.75;"2021-03-25T23:59:59.999Z"
"2021-03-24T00:00:00.000Z";"2021-03-24T23:59:59.999Z";"2021-03-24T12:19:09.000Z";"2021-03-24T22:28:09.000Z";"2781";1.12134482;1.16365183;1.05655539;1.07500238;3759287517.48;34344508820.65;31948309440.75;"2021-03-24T23:59:59.999Z"
"2021-03-23T00:00:00.000Z";"2021-03-23T23:59:59.999Z";"2021-03-23T13:18:09.000Z";"2021-03-23T07:01:09.000Z";"2781";1.10934287;1.17417723;1.08802699;1.12155217;4609407772.51;35831695679.22;31948309440.75;"2021-03-23T23:59:59.999Z"
"2021-03-22T00:00:00.000Z";"2021-03-22T23:59:59.999Z";"2021-03-22T07:27:16.000Z";"2021-03-22T20:49:09.000Z";"2781";1.18920345;1.20854986;1.08962759;1.10987396;4058067310.25;35458596653.86;31948309440.75;"2021-03-22T23:59:59.999Z"
"2021-03-21T00:00:00.000Z";"2021-03-21T23:59:59.999Z";"2021-03-21T01:31:09.000Z";"2021-03-21T12:26:09.000Z";"2781";1.20643142;1.24428166;1.1647455;1.18914019;4064084726.69;37991018691.38;31948309440.75;"2021-03-21T23:59:59.999Z"
"2021-03-20T00:00:00.000Z";"2021-03-20T23:59:59.999Z";"2021-03-20T00:45:13.000Z";"2021-03-20T23:59:10.000Z";"2781";1.30147216;1.31327281;1.20654146;1.20654146;4316999916.45;38546959900.35;31948309440.75;"2021-03-20T23:59:59.999Z"
"2021-03-19T00:00:00.000Z";"2021-03-19T23:59:59.999Z";"2021-03-19T19:58:11.000Z";"2021-03-19T00:25:10.000Z";"2781";1.23855876;1.34235474;1.19604611;1.30216994;7970282917.78;41602128113.37;31948309440.75;"2021-03-19T23:59:59.999Z"
"2021-03-18T00:00:00.000Z";"2021-03-18T23:59:59.999Z";"2021-03-18T11:11:19.000Z";"2021-03-18T23:49:10.000Z";"2781";1.37841626;1.47315504;1.23736645;1.23900607;11392835545.25;39584149301.26;31948309440.75;"2021-03-18T23:59:59.999Z"
"2021-03-17T00:00:00.000Z";"2021-03-17T23:59:59.999Z";"2021-03-17T21:23:10.000Z";"2021-03-17T00:29:11.000Z";"2781";1.2435546;1.41934387;1.20666221;1.37867349;10046495757.66;44046287352.43;31948309440.75;"2021-03-17T23:59:59.999Z"
"2021-03-16T00:00:00.000Z";"2021-03-16T23:59:59.999Z";"2021-03-16T17:40:19.000Z";"2021-03-16T01:09:16.000Z";"2781";1.03324177;1.25888609;1.00430824;1.24295254;9502962157.1;39710232337.51;31948309440.75;"2021-03-16T23:59:59.999Z"
"2021-03-15T00:00:00.000Z";"2021-03-15T23:59:59.999Z";"2021-03-15T02:55:13.000Z";"2021-03-15T09:45:19.000Z";"2781";1.05860144;1.06891293;1.00762751;1.03353881;4545451677.48;33019817867.85;31948309440.75;"2021-03-15T23:59:59.999Z"
"2021-03-14T00:00:00.000Z";"2021-03-14T23:59:59.999Z";"2021-03-14T00:00:16.000Z";"2021-03-14T23:59:11.000Z";"2781";1.10298176;1.10298176;1.05915359;1.05915359;3738147940.13;33838166627.23;31948309440.75;"2021-03-14T23:59:59.999Z"
"2021-03-13T00:00:00.000Z";"2021-03-13T23:59:59.999Z";"2021-03-13T12:35:16.000Z";"2021-03-13T01:28:12.000Z";"2781";1.03889442;1.18289945;0.99305206;1.10331403;5871086057.71;35249017882.37;31948309440.75;"2021-03-13T23:59:59.999Z"
