timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;circulatingSupply;timestamp
"2020-06-16T00:00:00.000Z";"2020-06-16T23:59:59.999Z";"2020-06-16T03:51:16.000Z";"2020-06-16T15:03:18.000Z";"2781";0.078380937;0.0797165464;0.0770609015;0.0790733046;216508724.01;2050139146.57624;25927070538;"2020-06-16T23:59:59.999Z"
"2020-06-15T00:00:00.000Z";"2020-06-15T23:59:59.999Z";"2020-06-15T21:06:03.000Z";"2020-06-15T06:34:12.000Z";"2781";0.0767477534;0.0798598234;0.0697703665;0.0783867983;330333741.36;2032340048.8006;25927070538;"2020-06-15T23:59:59.999Z"
"2020-06-14T00:00:00.000Z";"2020-06-14T23:59:59.999Z";"2020-06-14T00:03:05.000Z";"2020-06-14T22:27:11.000Z";"2781";0.0791032755;0.079173101;0.0763861752;0.0767477534;142625976.72;1989844415.9389;25927070538;"2020-06-14T23:59:59.999Z"
"2020-06-13T00:00:00.000Z";"2020-06-13T23:59:59.999Z";"2020-06-13T00:07:08.000Z";"2020-06-13T12:11:04.000Z";"2781";0.0796133892;0.0796569864;0.0775729143;0.0790281311;161430428.18;2048967930.40012;25927070538;"2020-06-13T23:59:59.999Z"
"2020-06-12T00:00:00.000Z";"2020-06-12T23:59:59.999Z";"2020-06-12T07:18:14.000Z";"2020-06-12T00:07:03.000Z";"2781";0.0753683314;0.0806680712;0.0751694902;0.0795544573;244019082.07;2062614026.60758;25927070538;"2020-06-12T23:59:59.999Z"
"2020-06-11T00:00:00.000Z";"2020-06-11T23:59:59.999Z";"2020-06-11T00:20:03.000Z";"2020-06-11T23:39:14.000Z";"2781";0.0835403647;0.085147392;0.074332427;0.075360159;321763381.14;1953868157.28712;25927070538;"2020-06-11T23:59:59.999Z"
"2020-06-10T00:00:00.000Z";"2020-06-10T23:59:59.999Z";"2020-06-10T23:18:02.000Z";"2020-06-10T02:48:02.000Z";"2781";0.0833943901;0.0837762315;0.0799915642;0.0835305982;326625304;2165703710.69232;25927070538;"2020-06-10T23:59:59.999Z"
"2020-06-09T00:00:00.000Z";"2020-06-09T23:59:59.999Z";"2020-06-09T00:36:02.000Z";"2020-06-09T23:58:09.000Z";"2781";0.0864440269;0.0865296403;0.0834066624;0.0834066624;213123819.61;2162490419.31654;25927070538;"2020-06-09T23:59:59.999Z"
"2020-06-08T00:00:00.000Z";"2020-06-08T23:59:59.999Z";"2020-06-08T00:38:02.000Z";"2020-06-08T15:36:02.000Z";"2781";0.0867032627;0.0870127106;0.0846008761;0.0864299865;212837063.53;2240876356.15609;25927070538;"2020-06-08T23:59:59.999Z"
"2020-06-07T00:00:00.000Z";"2020-06-07T23:59:59.999Z";"2020-06-07T05:19:02.000Z";"2020-06-07T16:40:01.000Z";"2781";0.0860354784;0.0886035747;0.0830157694;0.0866543195;317140969.92;2246692653.277;25927070538;"2020-06-07T23:59:59.999Z"
"2020-06-06T00:00:00.000Z";"2020-06-06T23:59:59.999Z";"2020-06-06T00:51:02.000Z";"2020-06-06T08:47:03.000Z";"2781";0.0854490171;0.0871730961;0.0851761869;0.0860258289;230814839.59;2230397734.66988;25927070538;"2020-06-06T23:59:59.999Z"
"2020-06-05T00:00:00.000Z";"2020-06-05T23:59:59.999Z";"2020-06-05T02:16:07.000Z";"2020-06-05T17:34:07.000Z";"2781";0.0890502431;0.0891628862;0.0843256105;0.0854419833;357717348.19;2215260327.43051;25927070538;"2020-06-05T23:59:59.999Z"
"2020-06-04T00:00:00.000Z";"2020-06-04T23:59:59.999Z";"2020-06-04T02:13:02.000Z";"2020-06-04T11:34:02.000Z";"2781";0.0853638635;0.0900887241;0.0844065448;0.0890000314;593406534.57;2307510091.49422;25927070538;"2020-06-04T23:59:59.999Z"
"2020-06-03T00:00:00.000Z";"2020-06-03T23:59:59.999Z";"2020-06-03T14:52:01.000Z";"2020-06-03T04:10:05.000Z";"2781";0.0785181532;0.0856644664;0.0774207713;0.0854387567;558410068.76;2215176671.45325;25927070538;"2020-06-03T23:59:59.999Z"
"2020-06-02T00:00:00.000Z";"2020-06-02T23:59:59.999Z";"2020-06-02T02:49:01.000Z";"2020-06-02T15:33:08.000Z";"2781";0.0809830908;0.0824498889;0.073968143;0.0784560922;588732846.63;2034136636.36152;25927070538;"2020-06-02T23:59:59.999Z"
"2020-06-01T00:00:00.000Z";"2020-06-01T23:59:59.999Z";"2020-06-01T22:06:05.000Z";"2020-06-01T00:03:02.000Z";"2781";0.0742439151;0.0823845492;0.0736593123;0.0811678316;681780739.04;2104444095.66231;25927070538;"2020-06-01T23:59:59.999Z"
"2020-05-31T00:00:00.000Z";"2020-05-31T23:59:59.999Z";"2020-05-31T12:08:00.000Z";"2020-05-31T23:44:02.000Z";"2781";0.0769045125;0.0860294599;0.0725974979;0.0743519571;848945702.29;1927728436.12115;25927070538;"2020-05-31T23:59:59.999Z"
"2020-05-30T00:00:00.000Z";"2020-05-30T23:59:59.999Z";"2020-05-30T23:24:02.000Z";"2020-05-30T01:02:08.000Z";"2781";0.0647773898;0.0772501561;0.0638179135;0.0769576541;591436389.11;1995286525.99932;25927070538;"2020-05-30T23:59:59.999Z"
"2020-05-29T00:00:00.000Z";"2020-05-29T23:59:59.999Z";"2020-05-29T04:11:06.000Z";"2020-05-29T11:20:04.000Z";"2781";0.0646445344;0.0666664991;0.0628974918;0.0646603612;393626086.39;1676453747.09724;25927070538;"2020-05-29T23:59:59.999Z"
"2020-05-28T00:00:00.000Z";"2020-05-28T23:59:59.999Z";"2020-05-28T23:32:02.000Z";"2020-05-28T01:03:03.000Z";"2781";0.0551195862;0.0671792875;0.0550498434;0.0645591744;368087319.13;1673830267.75048;25927070538;"2020-05-28T23:59:59.999Z"
"2020-05-27T00:00:00.000Z";"2020-05-27T23:59:59.999Z";"2020-05-27T16:40:02.000Z";"2020-05-27T02:59:01.000Z";"2781";0.0534800378;0.0559139222;0.0532231132;0.0551826355;185161265.41;1430724082.34491;25927070538;"2020-05-27T23:59:59.999Z"
"2020-05-26T00:00:00.000Z";"2020-05-26T23:59:59.999Z";"2020-05-26T00:19:01.000Z";"2020-05-26T15:48:02.000Z";"2781";0.0538813611;0.0541598089;0.0520344716;0.0534302336;162232160.95;1385289436.59907;25927070538;"2020-05-26T23:59:59.999Z"
"2020-05-25T00:00:00.000Z";"2020-05-25T23:59:59.999Z";"2020-05-25T20:17:05.000Z";"2020-05-25T00:25:03.000Z";"2781";0.0521877913;0.0543453052;0.051129346;0.0540110665;183914563.8;1400348730.81736;25927070538;"2020-05-25T23:59:59.999Z"
"2020-05-24T00:00:00.000Z";"2020-05-24T23:59:59.999Z";"2020-05-24T09:33:04.000Z";"2020-05-24T23:43:04.000Z";"2781";0.0552652509;0.0560498785;0.052629007;0.0526414254;108565176.4;1364837948.63588;25927070538;"2020-05-24T23:59:59.999Z"
"2020-05-23T00:00:00.000Z";"2020-05-23T23:59:59.999Z";"2020-05-23T02:37:01.000Z";"2020-05-23T17:28:09.000Z";"2781";0.0558401422;0.0564373089;0.0544949371;0.0553217637;131277191.11;1434331268.44271;25927070538;"2020-05-23T23:59:59.999Z"
"2020-05-22T00:00:00.000Z";"2020-05-22T23:59:59.999Z";"2020-05-22T21:01:03.000Z";"2020-05-22T00:48:02.000Z";"2781";0.0522827942;0.0569262185;0.0515196687;0.0558333393;224368473.7;1447594926.9321;25927070538;"2020-05-22T23:59:59.999Z"
"2020-05-21T00:00:00.000Z";"2020-05-21T23:59:59.999Z";"2020-05-21T01:19:01.000Z";"2020-05-21T19:02:03.000Z";"2781";0.0568694178;0.0574821278;0.0505746593;0.0522461148;228349552.07;1354588705.03166;25927070538;"2020-05-21T23:59:59.999Z"
"2020-05-20T00:00:00.000Z";"2020-05-20T23:59:59.999Z";"2020-05-20T08:59:02.000Z";"2020-05-20T16:03:02.000Z";"2781";0.0564590473;0.0573257886;0.0546496853;0.0568751617;203310636.98;1474606328.46787;25927070538;"2020-05-20T23:59:59.999Z"
"2020-05-19T00:00:00.000Z";"2020-05-19T23:59:59.999Z";"2020-05-19T21:41:02.000Z";"2020-05-19T03:41:01.000Z";"2781";0.0542244985;0.0568873417;0.0528577789;0.0564489689;186581379.25;1463556398.72435;25927070538;"2020-05-19T23:59:59.999Z"
"2020-05-18T00:00:00.000Z";"2020-05-18T23:59:59.999Z";"2020-05-18T08:41:02.000Z";"2020-05-18T00:04:02.000Z";"2781";0.0512935632;0.0548271528;0.0510938488;0.0542520109;182874558.57;1406595713.40153;25927070538;"2020-05-18T23:59:59.999Z"
"2020-05-17T00:00:00.000Z";"2020-05-17T23:59:59.999Z";"2020-05-17T15:01:02.000Z";"2020-05-17T00:00:05.000Z";"2781";0.0509128503;0.0520782584;0.0509128503;0.0513433441;115459525.17;1331182502.84893;25927070538;"2020-05-17T23:59:59.999Z"
"2020-05-16T00:00:00.000Z";"2020-05-16T23:59:59.999Z";"2020-05-16T05:27:04.000Z";"2020-05-16T00:17:01.000Z";"2781";0.0504226256;0.0512290829;0.0500840959;0.0509315318;123913484.98;1320505417.49884;25927070538;"2020-05-16T23:59:59.999Z"
"2020-05-15T00:00:00.000Z";"2020-05-15T23:59:59.999Z";"2020-05-15T15:37:03.000Z";"2020-05-15T05:10:04.000Z";"2781";0.0508660428;0.0517671506;0.050014302;0.0504626209;142644324.14;1308347932.5141;25927070538;"2020-05-15T23:59:59.999Z"
"2020-05-14T00:00:00.000Z";"2020-05-14T23:59:59.999Z";"2020-05-14T04:36:01.000Z";"2020-05-14T09:01:03.000Z";"2781";0.0513646068;0.0518852846;0.0504810265;0.050890489;144469842.32;1319441298.91858;25927070538;"2020-05-14T23:59:59.999Z"
"2020-05-13T00:00:00.000Z";"2020-05-13T23:59:59.999Z";"2020-05-13T18:05:05.000Z";"2020-05-13T08:19:06.000Z";"2781";0.0503666122;0.0520451675;0.0497239785;0.0514722659;148356780.23;1334525067.48771;25927070538;"2020-05-13T23:59:59.999Z"
"2020-05-12T00:00:00.000Z";"2020-05-12T23:59:59.999Z";"2020-05-12T05:23:04.000Z";"2020-05-12T00:05:02.000Z";"2781";0.0480936081;0.050933167;0.0479064186;0.0504211995;170879029.37;1307273994.93221;25927070538;"2020-05-12T23:59:59.999Z"
"2020-05-11T00:00:00.000Z";"2020-05-11T23:59:59.999Z";"2020-05-11T12:30:02.000Z";"2020-05-11T18:24:01.000Z";"2781";0.0476960752;0.0494503768;0.0454904528;0.0481078609;206327743.67;1247295901.94951;25927070538;"2020-05-11T23:59:59.999Z"
"2020-05-10T00:00:00.000Z";"2020-05-10T23:59:59.999Z";"2020-05-10T00:00:02.000Z";"2020-05-10T16:58:01.000Z";"2781";0.0517439131;0.0517439131;0.0450029262;0.0476768235;227335947.57;1236120365.39114;25927070538;"2020-05-10T23:59:59.999Z"
"2020-05-09T00:00:00.000Z";"2020-05-09T23:59:59.999Z";"2020-05-09T04:18:04.000Z";"2020-05-09T08:03:07.000Z";"2781";0.0522594703;0.0530281468;0.0515215766;0.0517360245;141642170.7;1341363556.49719;25927070538;"2020-05-09T23:59:59.999Z"
"2020-05-08T00:00:00.000Z";"2020-05-08T23:59:59.999Z";"2020-05-08T00:51:02.000Z";"2020-05-08T14:27:07.000Z";"2781";0.0510826023;0.053538968;0.0509856362;0.0523033535;172647716.22;1356072734.50803;25927070538;"2020-05-08T23:59:59.999Z"
"2020-05-07T00:00:00.000Z";"2020-05-07T23:59:59.999Z";"2020-05-07T19:03:04.000Z";"2020-05-07T16:29:05.000Z";"2781";0.0497400755;0.0514871259;0.0488568064;0.0511057858;143479708.02;1325023313.70209;25927070538;"2020-05-07T23:59:59.999Z"
"2020-05-06T00:00:00.000Z";"2020-05-06T23:59:59.999Z";"2020-05-06T15:33:02.000Z";"2020-05-06T01:10:03.000Z";"2781";0.0493022528;0.0511280227;0.0489829057;0.0497665761;131357244.26;1290301529.83504;25927070538;"2020-05-06T23:59:59.999Z"
"2020-05-05T00:00:00.000Z";"2020-05-05T23:59:59.999Z";"2020-05-05T06:14:01.000Z";"2020-05-05T12:07:02.000Z";"2781";0.0496678867;0.0505017028;0.0490493714;0.0493576864;128066777.61;1279700216.27859;25927070538;"2020-05-05T23:59:59.999Z"
"2020-05-04T00:00:00.000Z";"2020-05-04T23:59:59.999Z";"2020-05-04T18:36:01.000Z";"2020-05-04T11:18:02.000Z";"2781";0.0489635642;0.050227666;0.0465226743;0.0496639436;172243659.49;1287640569.20024;25927070538;"2020-05-04T23:59:59.999Z"
"2020-05-03T00:00:00.000Z";"2020-05-03T23:59:59.999Z";"2020-05-03T02:35:01.000Z";"2020-05-03T18:11:07.000Z";"2781";0.0510319648;0.051690527;0.048311047;0.0489288436;139890791.25;1268581579.90703;25927070538;"2020-05-03T23:59:59.999Z"
"2020-05-02T00:00:00.000Z";"2020-05-02T23:59:59.999Z";"2020-05-02T18:02:06.000Z";"2020-05-02T09:08:06.000Z";"2781";0.0511955541;0.0515104318;0.0498905553;0.0510142206;128138136.08;1322649295.39282;25927070538;"2020-05-02T23:59:59.999Z"
"2020-05-01T00:00:00.000Z";"2020-05-01T23:59:59.999Z";"2020-05-01T10:10:02.000Z";"2020-05-01T00:01:03.000Z";"2781";0.0478257661;0.0519545264;0.0477759303;0.0512597433;169546436.64;1329014979.16845;25927070538;"2020-05-01T23:59:59.999Z"
"2020-04-30T00:00:00.000Z";"2020-04-30T23:59:59.999Z";"2020-04-30T06:10:02.000Z";"2020-04-30T23:54:06.000Z";"2781";0.0517168474;0.0542570009;0.0475648219;0.0478459434;242494651.34;1240505150.0412;25927070538;"2020-04-30T23:59:59.999Z"
"2020-04-29T00:00:00.000Z";"2020-04-29T23:59:59.999Z";"2020-04-29T21:23:02.000Z";"2020-04-29T03:20:01.000Z";"2781";0.0472295185;0.0519971429;0.0470190286;0.0516953797;192508665.9;1340309754.89462;25927070538;"2020-04-29T23:59:59.999Z"
"2020-04-28T00:00:00.000Z";"2020-04-28T23:59:59.999Z";"2020-04-28T03:59:07.000Z";"2020-04-28T00:29:05.000Z";"2781";0.0466302628;0.0480650685;0.0462653803;0.0471952227;144584234.76;1223633867.81284;25927070538;"2020-04-28T23:59:59.999Z"
"2020-04-27T00:00:00.000Z";"2020-04-27T23:59:59.999Z";"2020-04-27T03:12:08.000Z";"2020-04-27T15:04:08.000Z";"2781";0.045938362;0.0476720621;0.0446437304;0.0466009011;168989553.77;1208224849.2281;25927070538;"2020-04-27T23:59:59.999Z"
"2020-04-26T00:00:00.000Z";"2020-04-26T23:59:59.999Z";"2020-04-26T19:03:00.000Z";"2020-04-26T06:07:15.000Z";"2781";0.0424054343;0.0462237484;0.0422315212;0.0458787224;150611026.7;1189500870.63696;25927070538;"2020-04-26T23:59:59.999Z"
"2020-04-25T00:00:00.000Z";"2020-04-25T23:59:59.999Z";"2020-04-25T06:55:07.000Z";"2020-04-25T01:13:00.000Z";"2781";0.0418697535;0.0436690724;0.0413982012;0.0424082457;101619888.94;1099521577.85119;25927070538;"2020-04-25T23:59:59.999Z"
"2020-04-24T00:00:00.000Z";"2020-04-24T23:59:59.999Z";"2020-04-24T01:22:07.000Z";"2020-04-24T00:00:08.000Z";"2781";0.040616936;0.0438427416;0.040616936;0.0418675424;176233805.64;1085502724.68156;25927070538;"2020-04-24T23:59:59.999Z"
"2020-04-23T00:00:00.000Z";"2020-04-23T23:59:59.999Z";"2020-04-23T20:51:00.000Z";"2020-04-23T00:21:07.000Z";"2781";0.03657015;0.0418471351;0.0365239911;0.0406053328;162468133.71;1052777326.87934;25927070538;"2020-04-23T23:59:59.999Z"
"2020-04-22T00:00:00.000Z";"2020-04-22T23:59:59.999Z";"2020-04-22T19:32:05.000Z";"2020-04-22T01:19:12.000Z";"2781";0.034688011;0.0367327696;0.0345441243;0.0365594683;78891247.3;947879912.675841;25927070538;"2020-04-22T23:59:59.999Z"
"2020-04-21T00:00:00.000Z";"2020-04-21T23:59:59.999Z";"2020-04-21T19:23:00.000Z";"2020-04-21T12:03:00.000Z";"2781";0.0341598814;0.0349947004;0.0340315975;0.0346999019;86348514.57;899666803.603323;25927070538;"2020-04-21T23:59:59.999Z"
"2020-04-20T00:00:00.000Z";"2020-04-20T23:59:59.999Z";"2020-04-20T05:04:05.000Z";"2020-04-20T23:57:04.000Z";"2781";0.0358060143;0.0367045127;0.0341582783;0.0341766229;94301264.79;886099711.771479;25927070538;"2020-04-20T23:59:59.999Z"
"2020-04-19T00:00:00.000Z";"2020-04-19T23:59:59.999Z";"2020-04-19T03:42:04.000Z";"2020-04-19T14:29:00.000Z";"2781";0.0365732402;0.0368378853;0.0356298982;0.0358161071;87523446.11;928606734.711575;25927070538;"2020-04-19T23:59:59.999Z"
"2020-04-18T00:00:00.000Z";"2020-04-18T23:59:59.999Z";"2020-04-18T23:31:05.000Z";"2020-04-18T00:02:06.000Z";"2781";0.0346228029;0.0368207812;0.0345746752;0.0365531114;89893450.59;947715098.690847;25927070538;"2020-04-18T23:59:59.999Z"
"2020-04-17T00:00:00.000Z";"2020-04-17T23:59:59.999Z";"2020-04-17T23:33:06.000Z";"2020-04-17T00:12:06.000Z";"2781";0.0344284561;0.0349042677;0.0342912676;0.0345734424;79385032.63;896388080.800396;25927070538;"2020-04-17T23:59:59.999Z"
"2020-04-16T00:00:00.000Z";"2020-04-16T23:59:59.999Z";"2020-04-16T23:03:07.000Z";"2020-04-16T00:32:06.000Z";"2781";0.0319002352;0.0346124727;0.0312415105;0.0344083533;101314082.73;892107801.848062;25927070538;"2020-04-16T23:59:59.999Z"
"2020-04-15T00:00:00.000Z";"2020-04-15T23:59:59.999Z";"2020-04-15T04:07:07.000Z";"2020-04-15T23:42:05.000Z";"2781";0.0329589916;0.0336946986;0.0318390057;0.0318632556;68238170.72;826120876.680834;25927070538;"2020-04-15T23:59:59.999Z"
"2020-04-14T00:00:00.000Z";"2020-04-14T23:59:59.999Z";"2020-04-14T14:16:06.000Z";"2020-04-14T21:41:08.000Z";"2781";0.0331232709;0.0336856456;0.0327813372;0.0329739296;74633336.26;854917399.61614;25927070538;"2020-04-14T23:59:59.999Z"
"2020-04-13T00:00:00.000Z";"2020-04-13T23:59:59.999Z";"2020-04-13T00:03:00.000Z";"2020-04-13T09:46:11.000Z";"2781";0.0337822598;0.0338313784;0.0320700939;0.0331066159;84000833.69;858357566.31528;25927070538;"2020-04-13T23:59:59.999Z"
"2020-04-12T00:00:00.000Z";"2020-04-12T23:59:59.999Z";"2020-04-12T20:38:07.000Z";"2020-04-12T04:12:08.000Z";"2781";0.0333291244;0.0346676055;0.0330753617;0.0338057861;73751090.46;876484999.531628;25927070538;"2020-04-12T23:59:59.999Z"
"2020-04-11T00:00:00.000Z";"2020-04-11T23:59:59.999Z";"2020-04-11T11:26:00.000Z";"2020-04-11T20:26:07.000Z";"2781";0.0332154747;0.0340119417;0.0327718717;0.0333540381;75648110.7;864772499.668482;25927070538;"2020-04-11T23:59:59.999Z"
"2020-04-10T00:00:00.000Z";"2020-04-10T23:59:59.999Z";"2020-04-10T01:08:03.000Z";"2020-04-10T15:37:08.000Z";"2781";0.036161603;0.0362394614;0.0325442169;0.0332154747;95977717.31;861179955.427459;25927070538;"2020-04-10T23:59:59.999Z"
"2020-04-09T00:00:00.000Z";"2020-04-09T23:59:59.999Z";"2020-04-09T11:22:06.000Z";"2020-04-09T12:09:04.000Z";"2781";0.0362789501;0.0365966616;0.0355739137;0.036198344;86398496.75;938517018.327163;25927070538;"2020-04-09T23:59:59.999Z"
"2020-04-08T00:00:00.000Z";"2020-04-08T23:59:59.999Z";"2020-04-08T05:23:00.000Z";"2020-04-08T00:01:00.000Z";"2781";0.0351310658;0.0365954918;0.0351200295;0.0363138522;100892760.89;941511807.923703;25927070538;"2020-04-08T23:59:59.999Z"
"2020-04-07T00:00:00.000Z";"2020-04-07T23:59:59.999Z";"2020-04-07T10:53:05.000Z";"2020-04-07T21:04:04.000Z";"2781";0.0356553236;0.0368691573;0.0348447464;0.0351369007;117230378.39;910996902.144826;25927070538;"2020-04-07T23:59:59.999Z"
"2020-04-06T00:00:00.000Z";"2020-04-06T23:59:59.999Z";"2020-04-06T23:56:08.000Z";"2020-04-06T00:01:00.000Z";"2781";0.0319991101;0.035616737;0.0319340883;0.0356163329;117138444.74;923427175.690981;25927070538;"2020-04-06T23:59:59.999Z"
"2020-04-05T00:00:00.000Z";"2020-04-05T23:59:59.999Z";"2020-04-05T00:29:05.000Z";"2020-04-05T17:24:07.000Z";"2781";0.0325174579;0.0325624244;0.0316995371;0.0320027974;64845688.46;829738785.577196;25927070538;"2020-04-05T23:59:59.999Z"
"2020-04-04T00:00:00.000Z";"2020-04-04T23:59:59.999Z";"2020-04-04T01:52:06.000Z";"2020-04-04T03:30:03.000Z";"2781";0.0322948802;0.0325592808;0.0318695186;0.0325047624;89146986.51;842753266.974593;25927070538;"2020-04-04T23:59:59.999Z"
"2020-04-03T00:00:00.000Z";"2020-04-03T23:59:59.999Z";"2020-04-03T12:03:00.000Z";"2020-04-03T05:39:05.000Z";"2781";0.0319613994;0.0327150442;0.0317070612;0.0322948802;89797915.86;837311638.25542;25927070538;"2020-04-03T23:59:59.999Z"
"2020-04-02T00:00:00.000Z";"2020-04-02T23:59:59.999Z";"2020-04-02T17:41:03.000Z";"2020-04-02T00:00:06.000Z";"2781";0.0308412614;0.0330565559;0.0308412614;0.0319844149;106987595.2;829262182.133813;25927070538;"2020-04-02T23:59:59.999Z"
"2020-04-01T00:00:00.000Z";"2020-04-01T23:59:59.999Z";"2020-04-01T23:59:03.000Z";"2020-04-01T22:51:04.000Z";"2781";0.0305529735;0.0308548393;0.0295550757;0.0308548393;92295629.31;799975595.096797;25927070538;"2020-04-01T23:59:59.999Z"
"2020-03-31T00:00:00.000Z";"2020-03-31T23:59:59.999Z";"2020-03-31T15:13:07.000Z";"2020-03-31T05:06:07.000Z";"2781";0.0298253648;0.0306360006;0.0296819665;0.0305529735;79871856.49;792149098.89347;25927070538;"2020-03-31T23:59:59.999Z"
"2020-03-30T00:00:00.000Z";"2020-03-30T23:59:59.999Z";"2020-03-30T21:39:05.000Z";"2020-03-30T00:24:00.000Z";"2781";0.0282179045;0.0300715727;0.0281237996;0.0298732104;81661518.26;774524834.461073;25927070538;"2020-03-30T23:59:59.999Z"
"2020-03-29T00:00:00.000Z";"2020-03-29T23:59:59.999Z";"2020-03-29T00:05:03.000Z";"2020-03-29T22:03:00.000Z";"2781";0.0297379287;0.0298493593;0.028225497;0.0282486376;71027468.8;732404420.323925;25927070538;"2020-03-29T23:59:59.999Z"
"2020-03-28T00:00:00.000Z";"2020-03-28T23:59:59.999Z";"2020-03-28T22:14:09.000Z";"2020-03-28T03:41:00.000Z";"2781";0.0292542541;0.0299771782;0.0281896544;0.0297710333;85338156.19;771875680.92605;25927070538;"2020-03-28T23:59:59.999Z"
"2020-03-27T00:00:00.000Z";"2020-03-27T23:59:59.999Z";"2020-03-27T04:05:00.000Z";"2020-03-27T23:57:05.000Z";"2781";0.0307290898;0.0312102196;0.0292144665;0.0293014542;85517314.13;759700870.368286;25927070538;"2020-03-27T23:59:59.999Z"
"2020-03-26T00:00:00.000Z";"2020-03-26T23:59:59.999Z";"2020-03-26T23:57:06.000Z";"2020-03-26T15:12:03.000Z";"2781";0.02943776;0.030742474;0.0293506293;0.030727238;81633746;796667265.816822;25927070538;"2020-03-26T23:59:59.999Z"
"2020-03-25T00:00:00.000Z";"2020-03-25T23:59:59.999Z";"2020-03-25T01:13:03.000Z";"2020-03-25T21:28:01.000Z";"2781";0.0301871391;0.0304412487;0.0289746793;0.02943776;83388812.6;763234881.105208;25927070538;"2020-03-25T23:59:59.999Z"
"2020-03-24T00:00:00.000Z";"2020-03-24T23:59:59.999Z";"2020-03-24T10:08:06.000Z";"2020-03-24T05:35:04.000Z";"2781";0.0290916104;0.0302513544;0.0287174188;0.0301625381;88827461.2;782026251.821912;25927070538;"2020-03-24T23:59:59.999Z"
"2020-03-23T00:00:00.000Z";"2020-03-23T23:59:59.999Z";"2020-03-23T23:59:05.000Z";"2020-03-23T09:39:05.000Z";"2781";0.0270889539;0.0290824828;0.0267530626;0.0290824828;92453323.93;754023582.605015;25927070538;"2020-03-23T23:59:59.999Z"
"2020-03-22T00:00:00.000Z";"2020-03-22T23:59:59.999Z";"2020-03-22T06:32:03.000Z";"2020-03-22T23:49:02.000Z";"2781";0.029446381;0.0302562348;0.0270131793;0.0270889539;78698656.44;702337218.055167;25927070538;"2020-03-22T23:59:59.999Z"
"2020-03-21T00:00:00.000Z";"2020-03-21T23:59:59.999Z";"2020-03-21T21:10:02.000Z";"2020-03-21T11:26:06.000Z";"2781";0.0293660236;0.0302721145;0.0281040916;0.0294136909;94598888.74;762610838.080903;25927070538;"2020-03-21T23:59:59.999Z"
"2020-03-20T00:00:00.000Z";"2020-03-20T23:59:59.999Z";"2020-03-20T10:53:00.000Z";"2020-03-20T20:34:01.000Z";"2781";0.0304150633;0.0337018191;0.0274927663;0.0293675655;142131507.02;761414941.565953;25927070538;"2020-03-20T23:59:59.999Z"
"2020-03-19T00:00:00.000Z";"2020-03-19T23:59:59.999Z";"2020-03-19T23:00:02.000Z";"2020-03-19T00:01:04.000Z";"2781";0.0253151074;0.0317153001;0.0253050887;0.0304514969;119348856.11;789518106.916158;25927070538;"2020-03-19T23:59:59.999Z"
"2020-03-18T00:00:00.000Z";"2020-03-18T23:59:59.999Z";"2020-03-18T03:59:00.000Z";"2020-03-18T13:29:08.000Z";"2781";0.0252090313;0.0259930412;0.0246086366;0.0253356222;77546807.38;656878462.835323;25927070538;"2020-03-18T23:59:59.999Z"
"2020-03-17T00:00:00.000Z";"2020-03-17T23:59:59.999Z";"2020-03-17T08:35:02.000Z";"2020-03-17T00:00:04.000Z";"2781";0.0241103254;0.0262109635;0.0241103254;0.0252430993;75837864.08;654479617.162587;25927070538;"2020-03-17T23:59:59.999Z"
"2020-03-16T00:00:00.000Z";"2020-03-16T23:59:59.999Z";"2020-03-16T00:00:01.000Z";"2020-03-16T10:17:03.000Z";"2781";0.0271112563;0.0271112563;0.0222196156;0.0241205655;94985576.62;625375602.678633;25927070538;"2020-03-16T23:59:59.999Z"
"2020-03-15T00:00:00.000Z";"2020-03-15T23:59:59.999Z";"2020-03-15T22:02:08.000Z";"2020-03-15T00:07:02.000Z";"2781";0.0259585928;0.0287890416;0.0258207363;0.0271195842;67311254.16;703131371.726447;25927070538;"2020-03-15T23:59:59.999Z"
"2020-03-14T00:00:00.000Z";"2020-03-14T23:59:59.999Z";"2020-03-14T03:20:05.000Z";"2020-03-14T23:28:03.000Z";"2781";0.0284616904;0.0289762211;0.0257450064;0.0260090735;65051355.99;674339082.264334;25927070538;"2020-03-14T23:59:59.999Z"
"2020-03-13T00:00:00.000Z";"2020-03-13T23:59:59.999Z";"2020-03-13T23:18:02.000Z";"2020-03-13T02:28:03.000Z";"2781";0.023954054;0.0292284132;0.0191303677;0.0284373146;202296978.28;737296260.383964;25927070538;"2020-03-13T23:59:59.999Z"
"2020-03-12T00:00:00.000Z";"2020-03-12T23:59:59.999Z";"2020-03-12T00:08:06.000Z";"2020-03-12T23:59:00.000Z";"2781";0.0396270848;0.0397009631;0.0239607677;0.0239607677;179944369.75;621232514.31031;25927070538;"2020-03-12T23:59:59.999Z"
"2020-03-11T00:00:00.000Z";"2020-03-11T23:59:59.999Z";"2020-03-11T01:41:02.000Z";"2020-03-11T18:21:06.000Z";"2781";0.0414937152;0.0417298819;0.0376555538;0.0396491746;103084587.41;1027986945.6606;25927070538;"2020-03-11T23:59:59.999Z"
