timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;circulatingSupply;timestamp
"2018-03-03T00:00:00.000Z";"2018-03-03T23:59:59.999Z";"2018-03-03T00:59:13.000Z";"2018-03-03T08:04:14.000Z";"2781";0.2929520011;0.3091289997;0.2925069928;0.2971059978;115320000;7703088219.26;25927070538;"2018-03-03T23:59:59.999Z"
"2018-03-02T00:00:00.000Z";"2018-03-02T23:59:59.999Z";"2018-03-02T00:14:15.000Z";"2018-03-02T14:39:22.000Z";"2781";0.3044239879;0.3070580065;0.2888750136;0.2935039997;107240000;7609698911.19;25927070538;"2018-03-02T23:59:59.999Z"
"2018-03-01T00:00:00.000Z";"2018-03-01T23:59:59.999Z";"2018-03-01T00:04:15.000Z";"2018-03-01T06:24:15.000Z";"2781";0.3119730055;0.3119730055;0.2883920074;0.304396987;184691008;7892122490.56;25927070538;"2018-03-01T23:59:59.999Z"
"2018-02-28T00:00:00.000Z";"2018-02-28T23:59:59.999Z";"2018-02-28T02:54:15.000Z";"2018-02-28T23:44:15.000Z";"2781";0.3344860077;0.3361630142;0.3125630021;0.3125810027;114757000;8104309635.84;25927070538;"2018-02-28T23:59:59.999Z"
"2018-02-27T00:00:00.000Z";"2018-02-27T23:59:59.999Z";"2018-02-27T08:44:15.000Z";"2018-02-27T03:04:14.000Z";"2781";0.3391320109;0.341188997;0.3309710026;0.3355360031;106757000;8699465540.04;25927070538;"2018-02-27T23:59:59.999Z"
"2018-02-26T00:00:00.000Z";"2018-02-26T23:59:59.999Z";"2018-02-26T00:09:15.000Z";"2018-02-26T08:24:15.000Z";"2781";0.3452720046;0.3469550014;0.3222100139;0.3383350074;201812992;8772035410.47;25927070538;"2018-02-26T23:59:59.999Z"
"2018-02-25T00:00:00.000Z";"2018-02-25T23:59:59.999Z";"2018-02-25T22:49:14.000Z";"2018-02-25T15:24:15.000Z";"2781";0.3221519887;0.3545719981;0.3144110143;0.3440330029;247808000;8919767858.4;25927070538;"2018-02-25T23:59:59.999Z"
"2018-02-24T00:00:00.000Z";"2018-02-24T23:59:59.999Z";"2018-02-24T04:19:15.000Z";"2018-02-24T20:29:15.000Z";"2781";0.3436680138;0.3524880111;0.3160640001;0.3229660094;133524000;8373562263.38;25927070538;"2018-02-24T23:59:59.999Z"
"2018-02-23T00:00:00.000Z";"2018-02-23T23:59:59.999Z";"2018-02-23T14:39:16.000Z";"2018-02-23T01:19:15.000Z";"2781";0.3347580135;0.3512400091;0.3228110075;0.3452579975;222508992;8951528519.81;25927070538;"2018-02-23T23:59:59.999Z"
"2018-02-22T00:00:00.000Z";"2018-02-22T23:59:59.999Z";"2018-02-22T02:39:14.000Z";"2018-02-22T13:49:15.000Z";"2781";0.3626509905;0.3721159995;0.3305180073;0.3378709853;208342000;8760005249.74;25927070538;"2018-02-22T23:59:59.999Z"
"2018-02-21T00:00:00.000Z";"2018-02-21T23:59:59.999Z";"2018-02-21T13:19:14.000Z";"2018-02-21T04:19:14.000Z";"2781";0.3755930066;0.3835130036;0.3633939922;0.3644410074;242378000;9448887513.94;25927070538;"2018-02-21T23:59:59.999Z"
"2018-02-20T00:00:00.000Z";"2018-02-20T23:59:59.999Z";"2018-02-20T06:59:13.000Z";"2018-02-20T23:49:15.000Z";"2781";0.3909420073;0.4043290019;0.3775390089;0.3787789941;281249984;9820629851.31;25927070538;"2018-02-20T23:59:59.999Z"
"2018-02-19T00:00:00.000Z";"2018-02-19T23:59:59.999Z";"2018-02-19T10:04:14.000Z";"2018-02-19T00:19:14.000Z";"2781";0.3869299889;0.396607995;0.3862240016;0.3914720118;169966000;10149722157.7;25927070538;"2018-02-19T23:59:59.999Z"
"2018-02-18T00:00:00.000Z";"2018-02-18T23:59:59.999Z";"2018-02-18T01:34:14.000Z";"2018-02-18T09:59:14.000Z";"2781";0.4183549881;0.4200100005;0.3807869852;0.3856180012;251314000;9997945086.72;25927070538;"2018-02-18T23:59:59.999Z"
"2018-02-17T00:00:00.000Z";"2018-02-17T23:59:59.999Z";"2018-02-17T12:29:14.000Z";"2018-02-17T00:34:14.000Z";"2781";0.402402997;0.4280740023;0.4010559916;0.4198830128;341415008;10886336158.7;25927070538;"2018-02-17T23:59:59.999Z"
"2018-02-16T00:00:00.000Z";"2018-02-16T23:59:59.999Z";"2018-02-16T00:59:14.000Z";"2018-02-16T11:29:15.000Z";"2781";0.4101420045;0.4124040008;0.3926759958;0.4038099945;192420000;10469610353.9;25927070538;"2018-02-16T23:59:59.999Z"
"2018-02-15T00:00:00.000Z";"2018-02-15T23:59:59.999Z";"2018-02-15T03:24:15.000Z";"2018-02-15T00:59:16.000Z";"2781";0.3946709931;0.4166870117;0.3899370134;0.4093680084;348342016;10613713012;25927070538;"2018-02-15T23:59:59.999Z"
"2018-02-14T00:00:00.000Z";"2018-02-14T23:59:59.999Z";"2018-02-14T23:49:15.000Z";"2018-02-14T00:29:14.000Z";"2781";0.373766005;0.4013209939;0.370393008;0.3969079852;299008992;10290661713.1;25927070538;"2018-02-14T23:59:59.999Z"
"2018-02-13T00:00:00.000Z";"2018-02-13T23:59:59.999Z";"2018-02-13T00:09:16.000Z";"2018-02-13T10:14:14.000Z";"2781";0.3834359944;0.3870179951;0.3599199951;0.3733139932;225695008;9678938410.82;25927070538;"2018-02-13T23:59:59.999Z"
"2018-02-12T00:00:00.000Z";"2018-02-12T23:59:59.999Z";"2018-02-12T09:59:14.000Z";"2018-02-12T00:04:14.000Z";"2781";0.3725950122;0.3933070004;0.3725950122;0.3843150139;243039008;9964162113.81;25927070538;"2018-02-12T23:59:59.999Z"
"2018-02-11T00:00:00.000Z";"2018-02-11T23:59:59.999Z";"2018-02-11T00:14:14.000Z";"2018-02-11T03:54:15.000Z";"2781";0.4051040113;0.4051960111;0.3636240065;0.369769007;331944000;9587026945.77;25927070538;"2018-02-11T23:59:59.999Z"
"2018-02-10T00:00:00.000Z";"2018-02-10T23:59:59.999Z";"2018-02-10T07:44:14.000Z";"2018-02-10T21:29:14.000Z";"2781";0.3866710067;0.4627659917;0.3853679895;0.4058719873;951824000;10523071973.4;25927070538;"2018-02-10T23:59:59.999Z"
"2018-02-09T00:00:00.000Z";"2018-02-09T23:59:59.999Z";"2018-02-09T23:44:14.000Z";"2018-02-09T05:24:15.000Z";"2781";0.3528479934;0.3941330016;0.342911005;0.3916020095;401271008;10153092676.8;25927070538;"2018-02-09T23:59:59.999Z"
"2018-02-08T00:00:00.000Z";"2018-02-08T23:59:59.999Z";"2018-02-08T10:29:20.000Z";"2018-02-08T01:14:21.000Z";"2781";0.344464004;0.3675040007;0.3368220031;0.3565840125;346383008;9245178520.72;25927070538;"2018-02-08T23:59:59.999Z"
"2018-02-07T00:00:00.000Z";"2018-02-07T23:59:59.999Z";"2018-02-07T09:39:19.000Z";"2018-02-07T04:14:21.000Z";"2781";0.3672670126;0.3772189915;0.3325070143;0.3404470086;679744000;8826793383.45;25927070538;"2018-02-07T23:59:59.999Z"
"2018-02-06T00:00:00.000Z";"2018-02-06T23:59:59.999Z";"2018-02-06T23:44:20.000Z";"2018-02-06T05:09:20.000Z";"2781";0.3312090039;0.378719002;0.2665230036;0.3697530031;1338390016;9586612112.64;25927070538;"2018-02-06T23:59:59.999Z"
"2018-02-05T00:00:00.000Z";"2018-02-05T23:59:59.999Z";"2018-02-05T05:14:21.000Z";"2018-02-05T20:04:21.000Z";"2781";0.3850440085;0.39952299;0.3196460009;0.3273710012;658547968;8487771009.1;25927070538;"2018-02-05T23:59:59.999Z"
"2018-02-04T00:00:00.000Z";"2018-02-04T23:59:59.999Z";"2018-02-04T06:04:20.000Z";"2018-02-04T20:34:21.000Z";"2781";0.4338650107;0.4801400006;0.3698230088;0.3793030083;814753984;9834215636.28;25927070538;"2018-02-04T23:59:59.999Z"
"2018-02-03T00:00:00.000Z";"2018-02-03T23:59:59.999Z";"2018-02-03T15:14:22.000Z";"2018-02-03T04:09:20.000Z";"2781";0.4009650052;0.5016390085;0.3308149874;0.4388360083;1404499968;11377731926.6;25927070538;"2018-02-03T23:59:59.999Z"
"2018-02-02T00:00:00.000Z";"2018-02-02T23:59:59.999Z";"2018-02-02T00:04:20.000Z";"2018-02-02T12:49:20.000Z";"2781";0.4194599986;0.4194599986;0.2747339904;0.3905340135;1438809984;10125402565.5;25927070538;"2018-02-02T23:59:59.999Z"
"2018-02-01T00:00:00.000Z";"2018-02-01T23:59:59.999Z";"2018-02-01T01:24:20.000Z";"2018-02-01T20:24:20.000Z";"2781";0.5159119964;0.5353220105;0.412045002;0.4216719866;595624000;10932719687.9;25927070538;"2018-02-01T23:59:59.999Z"
"2018-01-31T00:00:00.000Z";"2018-01-31T23:59:59.999Z";"2018-01-31T02:59:20.000Z";"2018-01-31T01:09:21.000Z";"2781";0.5275980234;0.5502520204;0.4713369906;0.5193150043;505904000;13464316636.4;25927070538;"2018-01-31T23:59:59.999Z"
"2018-01-30T00:00:00.000Z";"2018-01-30T23:59:59.999Z";"2018-01-30T00:04:19.000Z";"2018-01-30T19:14:20.000Z";"2781";0.6247990131;0.6247990131;0.5234180093;0.5319129825;359622016;13790945871.1;25927070538;"2018-01-30T23:59:59.999Z"
"2018-01-29T00:00:00.000Z";"2018-01-29T23:59:59.999Z";"2018-01-29T00:04:20.000Z";"2018-01-29T22:54:19.000Z";"2781";0.6693729758;0.6693729758;0.6207600236;0.6232039928;238318000;16157854067.6;25927070538;"2018-01-29T23:59:59.999Z"
"2018-01-28T00:00:00.000Z";"2018-01-28T23:59:59.999Z";"2018-01-28T06:49:20.000Z";"2018-01-28T00:04:20.000Z";"2781";0.6205599904;0.6819459796;0.6205599904;0.6702859998;325145984;17378552402.6;25927070538;"2018-01-28T23:59:59.999Z"
"2018-01-27T00:00:00.000Z";"2018-01-27T23:59:59.999Z";"2018-01-27T22:04:19.000Z";"2018-01-27T11:39:19.000Z";"2781";0.6234769821;0.632956028;0.5952690244;0.6168329716;331308992;15992672701.2;25927070538;"2018-01-27T23:59:59.999Z"
"2018-01-26T00:00:00.000Z";"2018-01-26T23:59:59.999Z";"2018-01-26T02:24:20.000Z";"2018-01-26T09:59:20.000Z";"2781";0.6339030266;0.6528480053;0.5662180185;0.6233819723;810062016;16162469086.1;25927070538;"2018-01-26T23:59:59.999Z"
"2018-01-25T00:00:00.000Z";"2018-01-25T23:59:59.999Z";"2018-01-25T04:24:19.000Z";"2018-01-25T17:59:19.000Z";"2781";0.6293370128;0.6830229759;0.6215599775;0.6374949813;654814016;16528377832.6;25927070538;"2018-01-25T23:59:59.999Z"
"2018-01-24T00:00:00.000Z";"2018-01-24T23:59:59.999Z";"2018-01-24T21:34:20.000Z";"2018-01-24T04:29:19.000Z";"2781";0.5633689761;0.6360089779;0.544753015;0.6222079992;689838016;16132030705.3;25927070538;"2018-01-24T23:59:59.999Z"
"2018-01-23T00:00:00.000Z";"2018-01-23T23:59:59.999Z";"2018-01-23T17:04:21.000Z";"2018-01-23T11:54:19.000Z";"2781";0.5665370226;0.5922309756;0.5200129747;0.5630699992;375958016;14598755607.8;25927070538;"2018-01-23T23:59:59.999Z"
"2018-01-22T00:00:00.000Z";"2018-01-22T23:59:59.999Z";"2018-01-22T11:14:19.000Z";"2018-01-22T21:54:19.000Z";"2781";0.6149830222;0.6314849854;0.5218889713;0.5704579949;522984000;14790304805;25927070538;"2018-01-22T23:59:59.999Z"
"2018-01-21T00:00:00.000Z";"2018-01-21T23:59:59.999Z";"2018-01-21T00:04:20.000Z";"2018-01-21T20:54:19.000Z";"2781";0.7063909769;0.7063909769;0.5907930136;0.6131629944;847731008;15897520352.3;25927070538;"2018-01-21T23:59:59.999Z"
"2018-01-20T00:00:00.000Z";"2018-01-20T23:59:59.999Z";"2018-01-20T06:09:19.000Z";"2018-01-20T04:54:19.000Z";"2781";0.6565639973;0.7262420058;0.6476439834;0.7075099945;738798976;18343661676.3;25927070538;"2018-01-20T23:59:59.999Z"
"2018-01-19T00:00:00.000Z";"2018-01-19T23:59:59.999Z";"2018-01-19T13:59:19.000Z";"2018-01-19T03:24:19.000Z";"2781";0.6495440006;0.6885200143;0.6159359813;0.650497973;584574016;16865507530.8;25927070538;"2018-01-19T23:59:59.999Z"
"2018-01-18T00:00:00.000Z";"2018-01-18T23:59:59.999Z";"2018-01-18T20:59:19.000Z";"2018-01-18T08:04:19.000Z";"2781";0.6312950253;0.7110080123;0.5915279984;0.6598430276;1285490048;17107796005;25927070538;"2018-01-18T23:59:59.999Z"
"2018-01-17T00:00:00.000Z";"2018-01-17T23:59:59.999Z";"2018-01-17T22:04:20.000Z";"2018-01-17T15:39:19.000Z";"2781";0.6241229773;0.678516984;0.4406200051;0.6291019917;1713769984;16310771929.6;25927070538;"2018-01-17T23:59:59.999Z"
"2018-01-16T00:00:00.000Z";"2018-01-16T23:59:59.999Z";"2018-01-16T00:04:15.000Z";"2018-01-16T22:34:19.000Z";"2781";0.7806209922;0.7806209922;0.4799439907;0.6264929771;1632649984;16243128202.6;25927070538;"2018-01-16T23:59:59.999Z"
"2018-01-15T00:00:00.000Z";"2018-01-15T23:59:59.999Z";"2018-01-15T07:19:14.000Z";"2018-01-15T23:54:14.000Z";"2781";0.7957609892;0.8845059872;0.7774130106;0.7785869837;972993024;20186480069;25927070538;"2018-01-15T23:59:59.999Z"
"2018-01-14T00:00:00.000Z";"2018-01-14T23:59:59.999Z";"2018-01-14T00:04:14.000Z";"2018-01-14T15:39:15.000Z";"2781";0.881960988;0.881960988;0.7495139837;0.8022620082;160712000;20800303464;25927070538;"2018-01-14T23:59:59.999Z"
"2018-01-13T00:00:00.000Z";"2018-01-13T23:59:59.999Z";"2018-01-13T01:19:14.000Z";"2018-01-13T15:24:14.000Z";"2781";0.9174100161;0.969325006;0.8364859819;0.884123981;313215008;22922745312.3;25927070538;"2018-01-13T23:59:59.999Z"
"2018-01-12T00:00:00.000Z";"2018-01-12T23:59:59.999Z";"2018-01-12T23:14:14.000Z";"2018-01-12T00:39:15.000Z";"2781";0.695769012;0.9322689772;0.6599670053;0.8975080252;365795008;23269753224.4;25927070538;"2018-01-12T23:59:59.999Z"
"2018-01-11T00:00:00.000Z";"2018-01-11T23:59:59.999Z";"2018-01-11T00:04:14.000Z";"2018-01-11T04:44:14.000Z";"2781";0.7915220261;0.7915220261;0.5724999905;0.6884120107;229000992;17848506483.2;25927070538;"2018-01-11T23:59:59.999Z"
"2018-01-10T00:00:00.000Z";"2018-01-10T23:59:59.999Z";"2018-01-10T00:09:15.000Z";"2018-01-10T08:34:14.000Z";"2781";0.8158720136;0.8162519932;0.6768350005;0.7931209803;236472000;20563304112.2;25927070538;"2018-01-10T23:59:59.999Z"
"2018-01-09T00:00:00.000Z";"2018-01-09T23:59:59.999Z";"2018-01-09T01:04:14.000Z";"2018-01-09T23:14:15.000Z";"2781";0.8981850147;0.9194359779;0.7961770296;0.8147429824;209492000;21123899231.3;25927070538;"2018-01-09T23:59:59.999Z"
"2018-01-08T00:00:00.000Z";"2018-01-08T23:59:59.999Z";"2018-01-08T00:04:14.000Z";"2018-01-08T15:14:14.000Z";"2781";0.9993289709;0.9993289709;0.7643280029;0.8990020156;264460992;23308488267.8;25927070538;"2018-01-08T23:59:59.999Z"
"2018-01-07T00:00:00.000Z";"2018-01-07T23:59:59.999Z";"2018-01-07T18:54:15.000Z";"2018-01-07T06:04:14.000Z";"2781";1.0241500139;1.0439599752;0.9913910031;1.0085200071;226067008;26147969179;25927070538;"2018-01-07T23:59:59.999Z"
"2018-01-06T00:00:00.000Z";"2018-01-06T23:59:59.999Z";"2018-01-06T14:39:15.000Z";"2018-01-06T02:39:15.000Z";"2781";0.996999979;1.0540100336;0.9291830063;1.0271500349;297615008;26630990503.1;25927070538;"2018-01-06T23:59:59.999Z"
"2018-01-05T00:00:00.000Z";"2018-01-05T23:59:59.999Z";"2018-01-05T00:09:14.000Z";"2018-01-05T17:39:14.000Z";"2781";1.1711499691;1.2524199486;0.9035030007;0.9995589852;508100000;25915636699.9;25927070538;"2018-01-05T23:59:59.999Z"
"2018-01-04T00:00:00.000Z";"2018-01-04T23:59:59.999Z";"2018-01-04T02:24:14.000Z";"2018-01-04T20:39:15.000Z";"2781";1.0940300226;1.3272099495;1.0376499891;1.1141200066;593430016;28885867827.8;25927070538;"2018-01-04T23:59:59.999Z"
"2018-01-03T00:00:00.000Z";"2018-01-03T23:59:59.999Z";"2018-01-03T19:39:14.000Z";"2018-01-03T00:09:14.000Z";"2781";0.7796810269;1.0856699944;0.7785779834;1.079660058;657398016;27992420977.1;25927070538;"2018-01-03T23:59:59.999Z"
"2018-01-02T00:00:00.000Z";"2018-01-02T23:59:59.999Z";"2018-01-02T21:44:14.000Z";"2018-01-02T06:19:15.000Z";"2781";0.724676013;0.7946460247;0.697856009;0.7825869918;289712000;20290188351.1;25927070538;"2018-01-02T23:59:59.999Z"
"2018-01-01T00:00:00.000Z";"2018-01-01T23:59:59.999Z";"2018-01-01T23:49:14.000Z";"2018-01-01T14:19:18.000Z";"2781";0.7188469768;0.730050981;0.6719409823;0.7286570072;150186000;18891941437;25927070538;"2018-01-01T23:59:59.999Z"
"2017-12-31T00:00:00.000Z";"2017-12-31T23:59:59.999Z";"2017-12-31T18:14:14.000Z";"2017-12-31T00:09:14.000Z";"2781";0.642580986;0.7544460297;0.6422970295;0.719694972;305947008;18659583030.8;25927070538;"2017-12-31T23:59:59.999Z"
"2017-12-30T00:00:00.000Z";"2017-12-30T23:59:59.999Z";"2017-12-30T09:39:16.000Z";"2017-12-30T02:44:14.000Z";"2781";0.528316021;0.7773849964;0.4715560079;0.6392430067;645155968;16573698351.9;25927070538;"2017-12-30T23:59:59.999Z"
"2017-12-29T00:00:00.000Z";"2017-12-29T23:59:59.999Z";"2017-12-29T23:19:14.000Z";"2017-12-29T01:19:14.000Z";"2781";0.4104569852;0.556878984;0.403944999;0.5292990208;266403008;13723172508.7;25927070538;"2017-12-29T23:59:59.999Z"
"2017-12-28T00:00:00.000Z";"2017-12-28T23:59:59.999Z";"2017-12-28T02:09:14.000Z";"2017-12-28T02:59:14.000Z";"2781";0.4120199978;0.4189339876;0.3678869903;0.4077009857;82263800;10570492585.4;25927070538;"2017-12-28T23:59:59.999Z"
"2017-12-27T00:00:00.000Z";"2017-12-27T23:59:59.999Z";"2017-12-27T08:09:14.000Z";"2017-12-27T20:44:14.000Z";"2781";0.4271070063;0.4308269918;0.4010980129;0.4141759872;82067504;10738370367.1;25927070538;"2017-12-27T23:59:59.999Z"
"2017-12-26T00:00:00.000Z";"2017-12-26T23:59:59.999Z";"2017-12-26T06:24:15.000Z";"2017-12-26T01:14:14.000Z";"2781";0.4135729969;0.4300859869;0.4056079984;0.4284650087;94896000;11108842278.1;25927070538;"2017-12-26T23:59:59.999Z"
"2017-12-25T00:00:00.000Z";"2017-12-25T23:59:59.999Z";"2017-12-25T19:59:15.000Z";"2017-12-25T04:09:14.000Z";"2781";0.3923299909;0.4397000074;0.3628070056;0.4163630009;122194000;10795072870.4;25927070538;"2017-12-25T23:59:59.999Z"
"2017-12-24T00:00:00.000Z";"2017-12-24T23:59:59.999Z";"2017-12-24T00:04:50.000Z";"2017-12-24T12:44:51.000Z";"2781";0.4166609943;0.4166609943;0.3470390141;0.3900290132;67372304;10112309394.9;25927070538;"2017-12-24T23:59:59.999Z"
"2017-12-23T00:00:00.000Z";"2017-12-23T23:59:59.999Z";"2017-12-23T15:05:25.000Z";"2017-12-23T06:44:33.000Z";"2781";0.4144200087;0.4503679872;0.3925670087;0.4140270054;88865000;10734507233.6;25927070538;"2017-12-23T23:59:59.999Z"
"2017-12-22T00:00:00.000Z";"2017-12-22T23:59:59.999Z";"2017-12-22T00:04:36.000Z";"2017-12-22T14:29:49.000Z";"2781";0.4789740145;0.4789740145;0.293641001;0.4071500003;150972992;10556206769.5;25927070538;"2017-12-22T23:59:59.999Z"
"2017-12-21T00:00:00.000Z";"2017-12-21T23:59:59.999Z";"2017-12-21T04:04:33.000Z";"2017-12-21T17:54:40.000Z";"2781";0.4900490046;0.5236189961;0.4565269947;0.4778510034;162926000;12389276583.7;25927070538;"2017-12-21T23:59:59.999Z"
"2017-12-20T00:00:00.000Z";"2017-12-20T23:59:59.999Z";"2017-12-20T00:04:34.000Z";"2017-12-20T00:49:34.000Z";"2781";0.5337049961;0.5337049961;0.4416210055;0.4861510098;182924000;12604471269.1;25927070538;"2017-12-20T23:59:59.999Z"
"2017-12-19T00:00:00.000Z";"2017-12-19T23:59:59.999Z";"2017-12-19T03:59:59.000Z";"2017-12-19T22:04:36.000Z";"2781";0.520268023;0.5895889997;0.5010830164;0.5312730074;279631008;13774352545.9;25927070538;"2017-12-19T23:59:59.999Z"
"2017-12-18T00:00:00.000Z";"2017-12-18T23:59:59.999Z";"2017-12-18T00:24:50.000Z";"2017-12-18T18:45:14.000Z";"2781";0.5119389892;0.5264959931;0.4674029946;0.5181980133;253463008;13435356098.7;25927070538;"2017-12-18T23:59:59.999Z"
"2017-12-17T00:00:00.000Z";"2017-12-17T23:59:59.999Z";"2017-12-17T08:19:47.000Z";"2017-12-17T00:14:54.000Z";"2781";0.386774987;0.5924170017;0.3780130148;0.5130109787;628142976;13300872383.8;25927070538;"2017-12-17T23:59:59.999Z"
"2017-12-16T00:00:00.000Z";"2017-12-16T23:59:59.999Z";"2017-12-16T22:54:54.000Z";"2017-12-16T00:49:47.000Z";"2781";0.2128749937;0.4471920133;0.2042330056;0.4046649933;581052032;10491777999.3;25927070538;"2017-12-16T23:59:59.999Z"
"2017-12-15T00:00:00.000Z";"2017-12-15T23:59:59.999Z";"2017-12-15T00:04:48.000Z";"2017-12-15T02:49:44.000Z";"2781";0.233208999;0.233208999;0.1870319992;0.2134670019;207311008;5534573966.54;25927070538;"2017-12-15T23:59:59.999Z"
"2017-12-14T00:00:00.000Z";"2017-12-14T23:59:59.999Z";"2017-12-14T23:59:53.000Z";"2017-12-14T03:39:46.000Z";"2781";0.1336670071;0.240752995;0.1318430007;0.240752995;309307008;6242020013.24;25927070538;"2017-12-14T23:59:59.999Z"
"2017-12-13T00:00:00.000Z";"2017-12-13T23:59:59.999Z";"2017-12-13T16:29:46.000Z";"2017-12-13T04:14:40.000Z";"2781";0.1337389946;0.1418540031;0.1223680004;0.1342809945;61575000;3481512958.91;25927070538;"2017-12-13T23:59:59.999Z"
"2017-12-12T00:00:00.000Z";"2017-12-12T23:59:59.999Z";"2017-12-12T22:54:48.000Z";"2017-12-12T06:29:38.000Z";"2781";0.1211770028;0.1380079985;0.1142219976;0.1338910013;60056800;3471401401.4;25927070538;"2017-12-12T23:59:59.999Z"
"2017-12-11T00:00:00.000Z";"2017-12-11T23:59:59.999Z";"2017-12-11T23:59:42.000Z";"2017-12-11T00:09:38.000Z";"2781";0.1089269966;0.1213829964;0.1086380035;0.1213829964;39513900;3147105603.11;25927070538;"2017-12-11T23:59:59.999Z"
"2017-12-10T00:00:00.000Z";"2017-12-10T23:59:59.999Z";"2017-12-10T00:04:39.000Z";"2017-12-10T04:09:45.000Z";"2781";0.1197940037;0.1197940037;0.1001330018;0.1102809981;46376600;2859263266;25927070538;"2017-12-10T23:59:59.999Z"
"2017-12-09T00:00:00.000Z";"2017-12-09T23:59:59.999Z";"2017-12-09T16:14:42.000Z";"2017-12-09T00:34:47.000Z";"2781";0.1147449985;0.1386599988;0.1135609969;0.1196089983;63308600;3101110979.98;25927070538;"2017-12-09T23:59:59.999Z"
"2017-12-08T00:00:00.000Z";"2017-12-08T23:59:59.999Z";"2017-12-08T19:44:51.000Z";"2017-12-08T11:39:38.000Z";"2781";0.1061419994;0.1207259968;0.0991362035;0.1154650003;70092400;2993669199.67;25927070538;"2017-12-08T23:59:59.999Z"
"2017-12-07T00:00:00.000Z";"2017-12-07T23:59:59.999Z";"2017-12-07T01:54:41.000Z";"2017-12-07T23:59:40.000Z";"2781";0.1177660003;0.124176003;0.1055010036;0.1055010036;71024600;2735331868.83;25927070538;"2017-12-07T23:59:59.999Z"
"2017-12-06T00:00:00.000Z";"2017-12-06T23:59:59.999Z";"2017-12-06T19:29:47.000Z";"2017-12-06T12:29:39.000Z";"2781";0.1267479956;0.1328549981;0.1138859987;0.1178390011;75688800;3055220065.13;25927070538;"2017-12-06T23:59:59.999Z"
"2017-12-05T00:00:00.000Z";"2017-12-05T23:59:59.999Z";"2017-12-05T00:50:59.000Z";"2017-12-05T23:49:47.000Z";"2781";0.1356250048;0.1364039928;0.1267769933;0.1274880022;50381100;3305390368.75;25927070538;"2017-12-05T23:59:59.999Z"
"2017-12-04T00:00:00.000Z";"2017-12-04T23:59:59.999Z";"2017-12-04T10:24:31.000Z";"2017-12-04T03:54:32.000Z";"2781";0.1315460056;0.145945996;0.1263500005;0.1358699948;76392704;3522711074;25927070538;"2017-12-04T23:59:59.999Z"
"2017-12-03T00:00:00.000Z";"2017-12-03T23:59:59.999Z";"2017-12-03T12:09:32.000Z";"2017-12-03T22:14:35.000Z";"2781";0.1323509961;0.1392199993;0.1249449998;0.1318069994;46458900;3417369386.4;25927070538;"2017-12-03T23:59:59.999Z"
"2017-12-02T00:00:00.000Z";"2017-12-02T23:59:59.999Z";"2017-12-02T09:59:30.000Z";"2017-12-02T16:34:33.000Z";"2781";0.1316329986;0.1388690025;0.1291320026;0.1323509961;56712600;3431473712.77;25927070538;"2017-12-02T23:59:59.999Z"
"2017-12-01T00:00:00.000Z";"2017-12-01T23:59:59.999Z";"2017-12-01T23:59:33.000Z";"2017-12-01T07:39:30.000Z";"2781";0.1166220009;0.1313520074;0.1130309999;0.1313520074;73657600;3405572569.31;25927070538;"2017-12-01T23:59:59.999Z"
"2017-11-30T00:00:00.000Z";"2017-11-30T23:59:59.999Z";"2017-11-30T12:54:35.000Z";"2017-11-30T00:04:38.000Z";"2781";0.0949304998;0.1283030063;0.0949304998;0.1198830009;124345000;3108214997.31;25927070538;"2017-11-30T23:59:59.999Z"
"2017-11-29T00:00:00.000Z";"2017-11-29T23:59:59.999Z";"2017-11-29T08:54:31.000Z";"2017-11-29T21:24:38.000Z";"2781";0.1182349995;0.1469060034;0.0814357996;0.0897177979;210624992;2326119729.11;25927070538;"2017-11-29T23:59:59.999Z"
"2017-11-28T00:00:00.000Z";"2017-11-28T23:59:59.999Z";"2017-11-28T21:59:34.000Z";"2017-11-28T01:29:31.000Z";"2781";0.0506265014;0.1317300051;0.0479486994;0.1197440028;240338000;3104611134.5;25927070538;"2017-11-28T23:59:59.999Z"
"2017-11-27T00:00:00.000Z";"2017-11-27T23:59:59.999Z";"2017-11-27T06:49:30.000Z";"2017-11-27T00:04:34.000Z";"2781";0.0366185009;0.0571274012;0.0366185009;0.0505929999;77777296;1311728279.73;25927070538;"2017-11-27T23:59:59.999Z"
